Timestamp_s,Voltage_V,Raw_ADC,Rolling_Variance
5.879620,0.993548,308,0.00085127
5.880620,0.996774,309,0.00085142
5.881620,0.980645,304,0.00085172
5.882620,1.032258,320,0.00085173
5.883620,1.067742,331,0.00085203
5.884620,0.983871,305,0.00085238
5.885620,0.980645,304,0.00085277
5.886709,1.022581,317,0.00085252
5.887709,0.993548,308,0.00085248
5.888709,0.990323,307,0.00085248
5.889709,1.009677,313,0.00085237
5.890709,0.993548,308,0.00085255
5.891709,1.038710,322,0.00085258
5.892709,1.009677,313,0.00085262
5.893709,1.000000,310,0.00085229
5.894709,1.000000,310,0.00085218
5.895709,1.006452,312,0.00085220
5.896709,1.041935,323,0.00085224
5.897709,1.012903,314,0.00085227
5.898709,1.035484,321,0.00085222
5.899709,0.996774,309,0.00085236
5.900709,1.006452,312,0.00085226
5.901709,1.009677,313,0.00085228
5.902709,1.016129,315,0.00085224
5.903709,1.032258,320,0.00085207
5.904709,1.016129,315,0.00085206
5.905709,1.006452,312,0.00085212
5.906806,1.009677,313,0.00085212
5.907806,1.003226,311,0.00085209
5.908806,1.000000,310,0.00085176
5.909806,0.996774,309,0.00085187
5.910806,0.993548,308,0.00085183
5.911806,1.012903,314,0.00085181
5.912806,1.029032,319,0.00085164
5.913806,0.987097,306,0.00085180
5.914806,0.996774,309,0.00085162
5.915806,1.009677,313,0.00085164
5.916806,1.019355,316,0.00085160
5.917806,1.003226,311,0.00085170
5.918806,1.032258,320,0.00085170
5.919806,1.016129,315,0.00085172
5.920806,1.012903,314,0.00085174
5.921806,1.000000,310,0.00085186
5.922806,1.006452,312,0.00085159
5.923806,1.025806,318,0.00085156
5.924806,1.029032,319,0.00085126
5.925806,0.987097,306,0.00085141
5.926898,1.000000,310,0.00085134
5.927898,1.006452,312,0.00085140
5.928898,0.970968,301,0.00085198
5.929898,1.045161,324,0.00085186
5.930898,1.029032,319,0.00085173
5.931898,1.006452,312,0.00085106
5.932898,1.025806,318,0.00085082
5.933898,0.993548,308,0.00085094
5.934898,1.000000,310,0.00085106
5.935898,1.006452,312,0.00085097
5.936898,1.029032,319,0.00085094
5.937898,1.003226,311,0.00085091
5.938898,1.032258,320,0.00085089
5.939898,1.019355,316,0.00085090
5.940898,0.993548,308,0.00085110
5.941898,1.009677,313,0.00085098
5.942898,1.006452,312,0.00085105
5.943898,1.025806,318,0.00085105
5.944898,1.038710,322,0.00085107
5.945898,1.006452,312,0.00085100
5.946983,1.003226,311,0.00085094
5.947983,0.990323,307,0.00085098
5.948983,0.977419,303,0.00085143
5.949983,1.000000,310,0.00085152
5.950983,1.003226,311,0.00085154
5.951983,1.012903,314,0.00085137
5.952983,1.029032,319,0.00085135
5.953983,0.996774,309,0.00085151
5.954983,0.980645,304,0.00085187
5.955983,1.025806,318,0.00085139
5.956983,0.996774,309,0.00085153
5.957983,1.022581,317,0.00085146
5.958983,1.029032,319,0.00085144
5.959983,1.016129,315,0.00085139
5.960983,0.993548,308,0.00085159
5.961983,1.016129,315,0.00085147
5.962983,1.000000,310,0.00085145
5.963983,1.058065,328,0.00085154
5.964983,1.019355,316,0.00085135
5.965983,1.016129,315,0.00085120
5.967070,1.009677,313,0.00085105
5.968070,1.041935,323,0.00085052
5.969070,0.987097,306,0.00085041
5.970070,1.003226,311,0.00085045
5.971070,0.993548,308,0.00085065
5.972070,1.035484,321,0.00085066
5.973070,0.990323,307,0.00085070
5.974070,1.019355,316,0.00085064
5.975070,1.003226,311,0.00085066
5.976070,0.974194,302,0.00085118
5.977070,0.987097,306,0.00085143
5.978070,1.009677,313,0.00085142
5.979070,1.045161,324,0.00085145
5.980070,1.025806,318,0.00085145
5.981070,1.006452,312,0.00085151
5.982070,1.003226,311,0.00085154
5.983070,1.009677,313,0.00085158
5.984070,1.045161,324,0.00085155
5.985070,1.016129,315,0.00085152
5.986070,1.022581,317,0.00085147
5.987138,0.996774,309,0.00085162
5.988138,1.041935,323,0.00085134
5.989138,1.003226,311,0.00085137
5.990138,0.996774,309,0.00085087
5.991138,0.996774,309,0.00085087
5.992138,0.990323,307,0.00085111
5.993138,1.009677,313,0.00085115
5.994138,1.045161,324,0.00085118
5.995138,1.009677,313,0.00085121
5.996138,1.000000,310,0.00085130
5.997138,1.003226,311,0.00085130
5.998138,1.016129,315,0.00085110
5.999138,1.003226,311,0.00085117
6.000138,1.025806,318,0.00085107
6.001138,1.009677,313,0.00085112
6.002138,1.012903,314,0.00085112
6.003138,1.016129,315,0.00085092
6.004138,1.025806,318,0.00085091
6.005138,1.035484,321,0.00085093
6.006138,1.051613,326,0.00085100
6.007228,0.964516,299,0.00085173
6.008228,1.022581,317,0.00085170
6.009228,1.038710,322,0.00085169
6.010228,1.012903,314,0.00085171
6.011228,1.000000,310,0.00085138
6.012228,1.003226,311,0.00085139
6.013228,1.006452,312,0.00085143
6.014228,1.029032,319,0.00085135
6.015228,1.064516,330,0.00085159
6.016228,0.996774,309,0.00085170
6.017228,0.983871,305,0.00085204
6.018228,1.009677,313,0.00085196
6.019228,0.996774,309,0.00085208
6.020228,1.022581,317,0.00085194
6.021228,1.038710,322,0.00085194
6.022228,1.083871,336,0.00085262
6.023228,0.980645,304,0.00085289
6.024228,1.000000,310,0.00085298
6.025228,1.006452,312,0.00085299
6.026228,1.019355,316,0.00085289
6.027317,0.996774,309,0.00085259
6.028317,1.012903,314,0.00085262
6.029317,1.019355,316,0.00085259
6.030317,1.029032,319,0.00085257
6.031317,1.019355,316,0.00085248
6.032317,1.012903,314,0.00085246
6.033317,1.038710,322,0.00085210
6.034317,0.977419,303,0.00085246
6.035317,1.003226,311,0.00085253
6.036317,1.035484,321,0.00085255
6.037317,1.025806,318,0.00085255
6.038317,1.006452,312,0.00085260
6.039317,1.016129,315,0.00085262
6.040317,1.003226,311,0.00085270
6.041317,1.016129,315,0.00085258
6.042317,1.083871,336,0.00085296
6.043317,1.009677,313,0.00085288
6.044317,0.993548,308,0.00085308
6.045317,1.012903,314,0.00085310
6.046317,1.009677,313,0.00085314
6.047407,0.993548,308,0.00085331
6.048407,0.990323,307,0.00085316
6.049407,1.009677,313,0.00085319
6.050407,1.019355,316,0.00085318
6.051407,1.025806,318,0.00085314
6.052407,1.032258,320,0.00085299
6.053407,1.003226,311,0.00085302
6.054407,1.009677,313,0.00085305
6.055407,1.003226,311,0.00085314
6.056407,1.051613,326,0.00085319
6.057407,1.058065,328,0.00085335
6.058407,1.006452,312,0.00085335
6.059407,0.983871,305,0.00085369
6.060407,0.987097,306,0.00085397
6.061407,0.993548,308,0.00085416
6.062407,1.003226,311,0.00085425
6.063407,1.025806,318,0.00085403
6.064407,1.064516,330,0.00085434
6.065407,1.012903,314,0.00085436
6.066407,1.009677,313,0.00085417
6.067493,1.045161,324,0.00085399
6.068493,1.029032,319,0.00085399
6.069493,0.983871,305,0.00085430
6.070493,1.006452,312,0.00085421
6.071493,1.019355,316,0.00085385
6.072493,1.022581,317,0.00085384
6.073493,1.045161,324,0.00085366
6.074493,1.009677,313,0.00085364
6.075493,1.064516,330,0.00085390
6.076493,0.974194,302,0.00085442
6.077493,1.000000,310,0.00085454
6.078493,1.012903,314,0.00085449
6.079493,1.041935,323,0.00085444
6.080493,1.022581,317,0.00085441
6.081493,1.016129,315,0.00085442
6.082493,1.022581,317,0.00085442
6.083493,1.061290,329,0.00085457
6.084493,1.012903,314,0.00085460
6.085493,1.051613,326,0.00085474
6.086493,1.016129,315,0.00085472
6.087583,1.025806,318,0.00085471
6.088583,1.016129,315,0.00085472
6.089583,1.019355,316,0.00085463
6.090583,1.009677,313,0.00085458
6.091583,1.019355,316,0.00085459
6.092583,1.003226,311,0.00085459
6.093583,1.025806,318,0.00085451
6.094583,1.041935,323,0.00085453
6.095583,0.980645,304,0.00085492
6.096583,1.003226,311,0.00085497
6.097583,1.009677,313,0.00085491
6.098583,1.016129,315,0.00085472
6.099583,1.029032,319,0.00085470
6.100583,1.054839,327,0.00085461
6.101583,1.019355,316,0.00085462
6.102583,1.003226,311,0.00085471
6.103583,1.012903,314,0.00085470
6.104583,1.025806,318,0.00085463
6.105583,1.064516,330,0.00085493
6.106583,1.035484,321,0.00085477
6.107673,1.029032,319,0.00085468
6.108673,1.038710,322,0.00085472
6.109673,1.019355,316,0.00085469
6.110673,0.983871,305,0.00085493
6.111673,1.022581,317,0.00085481
6.112673,1.012903,314,0.00085479
6.113673,1.025806,318,0.00085472
6.114673,1.035484,321,0.00085474
6.115673,1.022581,317,0.00085456
6.116673,0.996774,309,0.00085468
6.117673,1.022581,317,0.00085449
6.118673,1.019355,316,0.00085448
6.119673,1.022581,317,0.00085432
6.120673,1.041935,323,0.00085437
6.121673,1.029032,319,0.00085431
6.122673,1.000000,310,0.00085444
6.123673,1.000000,310,0.00085449
6.124673,1.016129,315,0.00085449
6.125673,1.029032,319,0.00085447
6.126673,1.051613,326,0.00085437
6.127765,1.038710,322,0.00085437
6.128765,1.032258,320,0.00085436
6.129765,1.025806,318,0.00085427
6.130765,0.977419,303,0.00085472
6.131765,0.996774,309,0.00085433
6.132765,0.993548,308,0.00085446
6.133765,1.025806,318,0.00085446
6.134765,1.032258,320,0.00085437
6.135765,1.038710,322,0.00085440
6.136765,1.009677,313,0.00085419
6.137765,1.064516,330,0.00085449
6.138765,0.983871,305,0.00085481
6.139765,1.003226,311,0.00085491
6.140765,1.032258,320,0.00085488
6.141765,1.067742,331,0.00085524
6.142765,1.006452,312,0.00085530
6.143765,1.022581,317,0.00085525
6.144765,1.025806,318,0.00085523
6.145765,1.035484,321,0.00085512
6.146765,1.035484,321,0.00085510
6.147856,0.987097,306,0.00085534
6.148856,1.032258,320,0.00085530
6.149856,1.038710,322,0.00085534
6.150856,1.006452,312,0.00085536
6.151856,1.032258,320,0.00085536
6.152856,0.983871,305,0.00085562
6.153856,1.045161,324,0.00085570
6.154856,1.019355,316,0.00085566
6.155856,1.041935,323,0.00085571
6.156856,1.003226,311,0.00085575
6.157856,1.016129,315,0.00085572
6.158856,1.016129,315,0.00085573
6.159856,1.019355,316,0.00085568
6.160856,1.041935,323,0.00085569
6.161856,1.093548,339,0.00085662
6.162856,0.993548,308,0.00085678
6.163856,0.990323,307,0.00085681
6.164856,1.009677,313,0.00085685
6.165856,1.009677,313,0.00085690
6.166856,1.038710,322,0.00085691
6.167946,1.032258,320,0.00085692
6.168946,1.025806,318,0.00085691
6.169946,1.067742,331,0.00085718
6.170946,0.987097,306,0.00085742
6.171946,1.019355,316,0.00085736
6.172946,1.012903,314,0.00085733
6.173946,1.019355,316,0.00085732
6.174946,1.025806,318,0.00085731
6.175946,1.064516,330,0.00085761
6.176946,0.983871,305,0.00085795
6.177946,0.990323,307,0.00085814
6.178946,1.006452,312,0.00085821
6.179946,1.035484,321,0.00085817
6.180946,1.019355,316,0.00085816
6.181946,1.051613,326,0.00085819
6.182946,1.016129,315,0.00085814
6.183946,1.012903,314,0.00085783
6.184946,1.064516,330,0.00085814
6.185946,0.996774,309,0.00085829
6.186946,1.016129,315,0.00085816
6.188434,1.045161,324,0.00085824
6.189434,0.987097,306,0.00085847
6.190434,1.019355,316,0.00085844
6.191434,1.019355,316,0.00085816
6.192434,1.029032,319,0.00085796
6.193434,1.054839,327,0.00085794
6.194434,1.029032,319,0.00085777
6.195434,1.022581,317,0.00085763
6.196434,1.032258,320,0.00085756
6.197434,1.000000,310,0.00085764
6.198434,1.022581,317,0.00085763
6.199434,1.054839,327,0.00085775
6.200434,1.025806,318,0.00085768
6.201434,1.019355,316,0.00085758
6.202434,1.019355,316,0.00085753
6.203434,1.032258,320,0.00085753
6.204434,1.041935,323,0.00085758
6.205434,1.054839,327,0.00085768
6.206434,1.029032,319,0.00085768
6.207434,1.006452,312,0.00085733
6.208524,1.019355,316,0.00085724
6.209524,1.067742,331,0.00085760
6.210524,0.987097,306,0.00085775
6.211524,1.009677,313,0.00085777
6.212524,1.003226,311,0.00085782
6.213524,1.025806,318,0.00085776
6.214524,1.051613,326,0.00085766
6.215524,1.064516,330,0.00085796
6.216524,0.993548,308,0.00085789
6.217524,1.025806,318,0.00085789
6.218524,1.022581,317,0.00085788
6.219524,1.038710,322,0.00085791
6.220524,1.051613,326,0.00085803
6.221524,1.025806,318,0.00085803
6.222524,1.012903,314,0.00085791
6.223524,1.019355,316,0.00085761
6.224524,1.032258,320,0.00085752
6.225524,1.038710,322,0.00085751
6.226524,1.054839,327,0.00085753
6.227524,1.029032,319,0.00085748
6.228613,1.025806,318,0.00085743
6.229613,1.029032,319,0.00085743
6.230613,1.003226,311,0.00085742
6.231613,1.019355,316,0.00085739
6.232613,1.016129,315,0.00085737
6.233613,1.032258,320,0.00085730
6.234613,1.038710,322,0.00085721
6.235613,1.041935,323,0.00085714
6.236613,1.058065,328,0.00085734
6.237613,1.045161,324,0.00085740
6.238613,1.032258,320,0.00085727
6.239613,1.029032,319,0.00085727
6.240613,1.054839,327,0.00085743
6.241613,1.058065,328,0.00085752
6.242613,1.029032,319,0.00085749
6.243613,1.029032,319,0.00085748
6.244613,1.022581,317,0.00085717
6.245613,1.022581,317,0.00085712
6.246613,1.045161,324,0.00085706
6.247613,1.064516,330,0.00085736
6.248704,1.035484,321,0.00085738
6.249704,1.032258,320,0.00085732
6.250704,1.025806,318,0.00085716
6.251704,1.016129,315,0.00085716
6.252704,1.006452,312,0.00085721
6.253704,1.038710,322,0.00085707
6.254704,1.048387,325,0.00085713
6.255704,1.048387,325,0.00085724
6.256704,1.009677,313,0.00085722
6.257704,1.025806,318,0.00085702
6.258704,1.022581,317,0.00085702
6.259704,1.038710,322,0.00085651
6.260704,1.041935,323,0.00085653
6.261704,1.048387,325,0.00085661
6.262704,1.025806,318,0.00085660
6.263704,1.025806,318,0.00085660
6.264704,1.019355,316,0.00085655
6.265704,1.035484,321,0.00085635
6.266704,1.032258,320,0.00085635
6.267704,1.061290,329,0.00085651
6.268792,1.035484,321,0.00085645
6.269792,1.064516,330,0.00085676
6.270792,1.012903,314,0.00085679
6.271792,1.019355,316,0.00085676
6.272792,1.009677,313,0.00085656
6.273792,1.019355,316,0.00085653
6.274792,1.038710,322,0.00085657
6.275792,1.048387,325,0.00085667
6.276792,1.035484,321,0.00085668
6.277792,1.029032,319,0.00085667
6.278792,1.019355,316,0.00085667
6.279792,1.032258,320,0.00085667
6.280792,1.045161,324,0.00085667
6.281792,1.064516,330,0.00085650
6.282792,1.045161,324,0.00085657
6.283792,1.022581,317,0.00085656
6.284792,1.025806,318,0.00085645
6.285792,1.025806,318,0.00085642
6.286792,1.035484,321,0.00085643
6.287792,1.051613,326,0.00085657
6.288876,1.009677,313,0.00085661
6.289876,1.038710,322,0.00085664
6.290876,1.003226,311,0.00085661
6.291876,1.006452,312,0.00085658
6.292876,1.022581,317,0.00085658
6.293876,1.019355,316,0.00085654
6.294876,1.035484,321,0.00085650
6.295876,1.045161,324,0.00085644
6.296876,1.038710,322,0.00085648
6.297876,1.016129,315,0.00085623
6.298876,1.016129,315,0.00085605
6.299876,1.022581,317,0.00085605
6.300876,1.029032,319,0.00085600
6.301876,1.041935,323,0.00085588
6.302876,1.041935,323,0.00085593
6.303876,1.022581,317,0.00085593
6.304876,1.029032,319,0.00085567
6.305876,1.025806,318,0.00085557
6.306876,1.038710,322,0.00085559
6.307876,1.032258,320,0.00085538
6.308966,1.019355,316,0.00085528
6.309966,1.041935,323,0.00085532
6.310966,1.041935,323,0.00085537
6.311966,1.035484,321,0.00085531
6.312966,1.019355,316,0.00085532
6.313966,1.009677,313,0.00085535
6.314966,1.022581,317,0.00085533
6.315966,1.048387,325,0.00085542
6.316966,1.051613,326,0.00085551
6.317966,1.022581,317,0.00085543
6.318966,1.032258,320,0.00085541
6.319966,1.022581,317,0.00085540
6.320966,1.032258,320,0.00085538
6.321966,1.048387,325,0.00085549
6.322966,1.067742,331,0.00085581
6.323966,1.016129,315,0.00085582
6.324966,1.019355,316,0.00085582
6.325966,1.045161,324,0.00085589
6.326966,1.045161,324,0.00085597
6.327966,1.051613,326,0.00085611
6.329050,1.022581,317,0.00085591
6.330050,1.038710,322,0.00085585
6.331050,1.058065,328,0.00085606
6.332050,1.022581,317,0.00085585
6.333050,1.019355,316,0.00085580
6.334050,1.025806,318,0.00085560
6.335050,1.029032,319,0.00085559
6.336050,1.045161,324,0.00085554
6.337050,1.045161,324,0.00085562
6.338050,1.025806,318,0.00085558
6.339050,1.016129,315,0.00085558
6.340050,1.029032,319,0.00085558
6.341050,1.032258,320,0.00085556
6.342050,1.045161,324,0.00085561
6.343050,1.054839,327,0.00085577
6.344050,1.016129,315,0.00085577
6.345050,1.016129,315,0.00085576
6.346050,1.022581,317,0.00085555
6.347050,1.035484,321,0.00085533
6.348050,1.038710,322,0.00085529
6.349140,1.019355,316,0.00085520
6.350140,1.035484,321,0.00085502
6.351140,1.048387,325,0.00085504
6.352140,1.032258,320,0.00085504
6.353140,1.025806,318,0.00085482
6.354140,1.019355,316,0.00085481
6.355140,1.019355,316,0.00085480
6.356140,1.032258,320,0.00085481
6.357140,1.051613,326,0.00085495
6.358140,1.048387,325,0.00085500
6.359140,1.022581,317,0.00085487
6.360140,1.025806,318,0.00085476
6.361140,1.022581,317,0.00085466
6.362140,1.041935,323,0.00085470
6.363140,1.054839,327,0.00085488
6.364140,1.041935,323,0.00085493
6.365140,1.025806,318,0.00085467
6.366140,1.032258,320,0.00085464
6.367140,1.035484,321,0.00085465
6.368140,1.051613,326,0.00085478
6.369212,1.019355,316,0.00085462
6.370212,1.029032,319,0.00085459
6.371212,1.038710,322,0.00085463
6.372212,1.058065,328,0.00085484
6.373212,1.022581,317,0.00085454
6.374212,1.016129,315,0.00085455
6.375212,1.025806,318,0.00085453
6.376212,1.019355,316,0.00085450
6.377212,1.054839,327,0.00085467
6.378212,1.067742,331,0.00085503
6.379212,1.029032,319,0.00085501
6.380212,1.009677,313,0.00085421
6.381212,1.032258,320,0.00085415
6.382212,1.035484,321,0.00085404
6.383212,1.041935,323,0.00085407
6.384212,1.067742,331,0.00085437
6.385212,1.032258,320,0.00085436
6.386212,1.025806,318,0.00085415
6.387212,1.041935,323,0.00085418
6.388212,1.035484,321,0.00085417
6.389311,1.019355,316,0.00085415
6.390311,1.038710,322,0.00085412
6.391311,1.064516,330,0.00085388
6.392311,1.029032,319,0.00085376
6.393311,1.019355,316,0.00085367
6.394311,1.022581,317,0.00085367
6.395311,1.029032,319,0.00085353
6.396311,1.051613,326,0.00085367
6.397311,1.029032,319,0.00085364
6.398311,1.032258,320,0.00085339
6.399311,1.029032,319,0.00085330
6.400311,1.029032,319,0.00085299
6.401311,1.019355,316,0.00085294
6.402311,1.048387,325,0.00085305
6.403311,1.061290,329,0.00085330
6.404311,1.022581,317,0.00085329
6.405311,1.016129,315,0.00085331
6.406311,1.019355,316,0.00085314
6.407311,1.029032,319,0.00085306
6.408311,1.054839,327,0.00085322
6.409401,1.025806,318,0.00085322
6.410401,1.032258,320,0.00085315
6.411401,1.035484,321,0.00085317
6.412401,1.058065,328,0.00085337
6.413401,1.019355,316,0.00085334
6.414401,1.032258,320,0.00085335
6.415401,1.032258,320,0.00085328
6.416401,1.029032,319,0.00085311
6.417401,1.051613,326,0.00085325
6.418401,1.064516,330,0.00085330
6.419401,1.032258,320,0.00085324
6.420401,1.029032,319,0.00085321
6.421401,1.029032,319,0.00085311
6.422401,1.038710,322,0.00085297
6.423401,1.045161,324,0.00085303
6.424401,1.070968,332,0.00085343
6.425401,1.051613,326,0.00085356
6.426401,1.032258,320,0.00085357
6.427401,1.029032,319,0.00085352
6.428401,1.035484,321,0.00085346
6.429492,1.029032,319,0.00085346
