Timestamp_s,Voltage_V,Raw_ADC,Rolling_Variance
5.941601,1.045161,324,0.00138661
5.942601,1.054839,327,0.00138664
5.943601,1.067742,331,0.00138678
5.944601,1.061290,329,0.00138671
5.945601,1.038710,322,0.00138657
5.946601,1.038710,322,0.00138657
5.947601,1.038710,322,0.00138656
5.948627,1.041935,323,0.00138653
5.949627,1.012903,314,0.00138642
5.950627,1.012903,314,0.00138647
5.951627,1.022581,317,0.00138623
5.952627,1.035484,321,0.00138623
5.953627,1.054839,327,0.00138621
5.954627,1.029032,319,0.00138617
5.955627,1.009677,313,0.00138621
5.956627,1.016129,315,0.00138611
5.957627,1.025806,318,0.00138604
5.958716,1.032258,320,0.00138592
5.959716,1.038710,322,0.00138592
5.960716,1.035484,321,0.00138591
5.961716,1.051613,326,0.00138584
5.962716,1.067742,331,0.00138576
5.963716,1.061290,329,0.00138584
5.964716,1.038710,322,0.00138581
5.965716,1.045161,324,0.00138574
5.966716,1.032258,320,0.00138568
5.967716,1.048387,325,0.00138560
5.968751,1.016129,315,0.00138568
5.969751,1.022581,317,0.00138572
5.970751,1.019355,316,0.00138575
5.971751,1.041935,323,0.00138560
5.972751,1.051613,326,0.00138551
5.973751,1.012903,314,0.00138544
5.974751,1.012903,314,0.00138552
5.975751,0.993548,308,0.00138591
5.976751,1.035484,321,0.00138591
5.977751,1.038710,322,0.00138575
5.979021,1.061290,329,0.00138543
5.980021,1.041935,323,0.00138541
5.981021,1.058065,328,0.00138549
5.982021,1.061290,329,0.00138559
5.983021,1.070968,332,0.00138567
5.984021,1.054839,327,0.00138565
5.985021,1.032258,320,0.00138554
5.986021,1.041935,323,0.00138555
5.987021,1.045161,324,0.00138554
5.988021,1.061290,329,0.00138556
5.989421,1.009677,313,0.00138513
5.990421,1.022581,317,0.00138511
5.991421,1.045161,324,0.00138509
5.992421,1.051613,326,0.00138512
5.993421,1.019355,316,0.00138518
5.994421,1.019355,316,0.00138509
5.995421,1.019355,316,0.00138500
5.996421,1.035484,321,0.00138491
5.997421,1.051613,326,0.00138492
5.998421,1.054839,327,0.00138496
5.999511,1.051613,326,0.00138496
6.000511,1.048387,325,0.00138481
6.001511,1.096774,340,0.00138544
6.002511,1.038710,322,0.00138541
6.003511,1.038710,322,0.00138541
6.004511,1.048387,325,0.00138537
6.005511,1.041935,323,0.00138527
6.006511,1.070968,332,0.00138531
6.007511,1.077419,334,0.00138556
6.008511,1.051613,326,0.00138559
6.009600,1.019355,316,0.00138564
6.010600,1.035484,321,0.00138555
6.011600,1.009677,313,0.00138546
6.012600,1.009677,313,0.00138553
6.013600,1.029032,319,0.00138548
6.014600,1.019355,316,0.00138552
6.015600,1.048387,325,0.00138549
6.016600,1.041935,323,0.00138537
6.017600,1.006452,312,0.00138540
6.018600,1.025806,318,0.00138540
6.019681,1.080645,335,0.00138577
6.020681,1.019355,316,0.00138582
6.021681,1.045161,324,0.00138577
6.022681,1.048387,325,0.00138562
6.023681,1.067742,331,0.00138558
6.024681,1.070968,332,0.00138579
6.025681,1.038710,322,0.00138578
6.026681,1.035484,321,0.00138577
6.027681,1.041935,323,0.00138575
6.028681,1.048387,325,0.00138569
6.029772,1.000000,310,0.00138574
6.030772,1.016129,315,0.00138583
6.031772,1.029032,319,0.00138576
6.032772,1.032258,320,0.00138570
6.033772,1.051613,326,0.00138561
6.034772,1.029032,319,0.00138553
6.035772,1.016129,315,0.00138562
6.036772,1.019355,316,0.00138568
6.037772,1.003226,311,0.00138592
6.038772,1.051613,326,0.00138591
6.040187,1.041935,323,0.00138565
6.041187,1.070968,332,0.00138585
6.042187,1.051613,326,0.00138588
6.043187,1.035484,321,0.00138588
6.044187,1.045161,324,0.00138579
6.045187,1.051613,326,0.00138571
6.046187,1.080645,335,0.00138608
6.047187,1.080645,335,0.00138644
6.048187,1.058065,328,0.00138645
6.049187,1.041935,323,0.00138645
6.050512,1.038710,322,0.00138636
6.051512,1.045161,324,0.00138630
6.052512,1.006452,312,0.00138645
6.053512,0.987097,306,0.00138695
6.054512,1.000000,310,0.00138719
6.055512,1.003226,311,0.00138736
6.056512,1.006452,312,0.00138751
6.057512,1.022581,317,0.00138740
6.058512,0.990323,307,0.00138784
6.059512,0.970968,301,0.00138873
6.060529,1.048387,325,0.00138870
6.061529,1.077419,334,0.00138883
6.062529,1.041935,323,0.00138883
6.063529,1.045161,324,0.00138875
6.064529,1.051613,326,0.00138878
6.065529,1.070968,332,0.00138900
6.066529,1.080645,335,0.00138931
6.067529,1.093548,339,0.00138966
6.068529,1.058065,328,0.00138972
6.069529,1.093548,339,0.00139034
6.070611,1.025806,318,0.00139017
6.071611,1.006452,312,0.00139008
6.072611,0.990323,307,0.00139034
6.073611,1.000000,310,0.00139058
6.074611,1.003226,311,0.00139081
6.075611,1.009677,313,0.00139097
6.076611,0.996774,309,0.00139124
6.077611,0.983871,305,0.00139158
6.078611,0.977419,303,0.00139222
6.079611,0.977419,303,0.00139283
6.080640,1.067742,331,0.00139300
6.081640,1.038710,322,0.00139286
6.082640,1.058065,328,0.00139280
6.083640,1.061290,329,0.00139255
6.084640,1.077419,334,0.00139286
6.085640,1.080645,335,0.00139318
6.086640,1.080645,335,0.00139352
6.087640,1.061290,329,0.00139359
6.088640,1.077419,334,0.00139382
6.089640,1.074194,333,0.00139382
6.090816,1.000000,310,0.00139409
6.091816,1.006452,312,0.00139423
6.092816,1.000000,310,0.00139432
6.093816,1.006452,312,0.00139445
6.094816,0.977419,303,0.00139511
6.095816,0.977419,303,0.00139579
6.096816,0.980645,304,0.00139642
6.097816,1.000000,310,0.00139670
6.098816,0.993548,308,0.00139658
6.099816,1.016129,315,0.00139639
6.100870,1.058065,328,0.00139645
6.101870,1.077419,334,0.00139675
6.102870,1.096774,340,0.00139741
6.103870,1.080645,335,0.00139777
6.104870,1.067742,331,0.00139777
6.105870,1.074194,333,0.00139800
6.106870,1.077419,334,0.00139831
6.107870,1.096774,340,0.00139900
6.108870,1.112903,345,0.00140012
6.109870,1.077419,334,0.00140026
6.110960,0.993548,308,0.00140062
6.111960,1.003226,311,0.00140083
6.112960,0.990323,307,0.00140128
6.113960,0.970968,301,0.00140217
6.114960,0.964516,299,0.00140296
6.115960,0.977419,303,0.00140330
6.116960,0.996774,309,0.00140344
6.117960,1.006452,312,0.00140361
6.118960,0.993548,308,0.00140396
6.119960,0.967742,300,0.00140485
6.121042,1.090323,338,0.00140539
6.122042,1.077419,334,0.00140564
6.123042,1.067742,331,0.00140579
6.124042,1.077419,334,0.00140610
6.125042,1.119355,347,0.00140743
6.126042,1.109677,344,0.00140840
6.127042,1.112903,345,0.00140938
6.128042,1.077419,334,0.00140921
6.129042,1.070968,332,0.00140939
6.130042,1.070968,332,0.00140953
6.131131,0.987097,306,0.00140965
6.132131,0.967742,300,0.00141040
6.133131,0.970968,301,0.00141100
6.134131,0.980645,304,0.00141157
6.135131,0.993548,308,0.00141196
6.136131,1.006452,312,0.00141216
6.137131,0.970968,301,0.00141277
6.138131,0.967742,300,0.00141346
6.139131,0.967742,300,0.00141411
6.140131,0.977419,303,0.00141460
6.141351,1.103226,342,0.00141543
6.142351,1.087097,337,0.00141588
6.143351,1.077419,334,0.00141601
6.144351,1.074194,333,0.00141625
6.145351,1.083871,336,0.00141667
6.146351,1.109677,344,0.00141769
6.147351,1.109677,344,0.00141864
6.148351,1.090323,338,0.00141893
6.149351,1.067742,331,0.00141868
6.150351,1.087097,337,0.00141913
6.151441,1.000000,310,0.00141941
6.152441,0.967742,300,0.00142033
6.153441,0.970968,301,0.00142099
6.154441,0.961290,298,0.00142200
6.155441,0.980645,304,0.00142226
6.156441,1.000000,310,0.00142226
6.157441,0.987097,306,0.00142273
6.158441,0.958065,297,0.00142381
6.159441,0.967742,300,0.00142421
6.160441,0.961290,298,0.00142505
6.161531,1.083871,336,0.00142541
6.162531,1.087097,337,0.00142589
6.163531,1.080645,335,0.00142584
6.164531,1.087097,337,0.00142610
6.165531,1.109677,344,0.00142658
6.166531,1.080645,335,0.00142694
6.167531,1.080645,335,0.00142729
6.168531,1.100000,341,0.00142804
6.169531,1.103226,342,0.00142881
6.170531,1.112903,345,0.00142967
6.171613,0.964516,299,0.00143055
6.172613,0.977419,303,0.00143124
6.173613,0.996774,309,0.00143157
6.174613,1.012903,314,0.00143154
6.175613,0.951613,295,0.00143263
6.176613,0.954839,296,0.00143350
6.177613,0.961290,298,0.00143438
6.178613,0.970968,301,0.00143512
6.179613,0.977419,303,0.00143582
6.180613,0.964516,299,0.00143656
6.181704,1.112903,345,0.00143699
6.182704,1.109677,344,0.00143797
6.183704,1.109677,344,0.00143898
6.184704,1.119355,347,0.00144029
6.185704,1.080645,335,0.00144057
6.186704,1.087097,337,0.00144084
6.187704,1.093548,339,0.00144052
6.188704,1.112903,345,0.00144142
6.189704,1.125806,349,0.00144286
6.190704,1.096774,340,0.00144341
6.191912,0.967742,300,0.00144411
6.192912,0.970968,301,0.00144481
6.193912,0.958065,297,0.00144592
6.194912,0.983871,305,0.00144644
6.195912,0.964516,299,0.00144751
6.196912,0.941935,292,0.00144890
6.197912,0.951613,295,0.00144987
6.198912,0.948387,294,0.00145132
6.199912,0.977419,303,0.00145171
6.200912,0.987097,306,0.00145213
6.202001,1.093548,339,0.00145271
6.203001,1.109677,344,0.00145348
6.204001,1.112903,345,0.00145405
6.205001,1.122581,348,0.00145547
6.206001,1.083871,336,0.00145585
6.207001,1.083871,336,0.00145619
6.208001,1.087097,337,0.00145664
6.209001,1.145161,355,0.00145876
6.210001,1.116129,346,0.00145950
6.211001,1.129032,350,0.00146073
6.212093,0.961290,298,0.00146189
6.213093,0.990323,307,0.00146201
6.214093,0.964516,299,0.00146243
6.215093,0.945161,293,0.00146381
6.216093,0.961290,298,0.00146470
6.217093,0.958065,297,0.00146591
6.218093,0.977419,303,0.00146663
6.219093,0.983871,305,0.00146682
6.220093,0.974194,302,0.00146712
6.221093,0.951613,295,0.00146832
6.222176,1.151613,357,0.00147064
6.223176,1.096774,340,0.00147126
6.224176,1.083871,336,0.00147164
6.225176,1.093548,339,0.00147200
6.226176,1.096774,340,0.00147220
6.227176,1.161290,360,0.00147463
6.228176,1.132258,351,0.00147630
6.229176,1.103226,342,0.00147715
6.230176,1.096774,340,0.00147766
6.231176,1.109677,344,0.00147833
6.232270,0.974194,302,0.00147890
6.233270,0.954839,296,0.00148018
6.234270,0.961290,298,0.00148133
6.235270,0.961290,298,0.00148192
6.236270,0.987097,306,0.00148171
6.237270,1.000000,310,0.00148134
6.238270,0.925806,287,0.00148356
6.239270,0.948387,294,0.00148504
6.240270,0.954839,296,0.00148642
6.241270,0.967742,300,0.00148695
6.242898,1.087097,337,0.00148701
6.243898,1.090323,338,0.00148745
6.244898,1.109677,344,0.00148844
6.245898,1.109677,344,0.00148892
6.246898,1.132258,351,0.00149039
6.247898,1.093548,339,0.00149070
6.248898,1.077419,334,0.00149039
6.249898,1.083871,336,0.00149076
6.250898,1.103226,342,0.00149157
6.251898,1.116129,346,0.00149248
6.253197,0.974194,302,0.00149278
6.254197,0.964516,299,0.00149366
6.255197,0.993548,308,0.00149385
6.256197,1.003226,311,0.00149405
6.257197,0.987097,306,0.00149453
6.258197,1.003226,311,0.00149419
6.259197,0.983871,305,0.00149444
6.260197,0.983871,305,0.00149478
6.261197,0.993548,308,0.00149493
6.262197,1.009677,313,0.00149500
6.263283,1.064516,330,0.00149500
6.264283,1.087097,337,0.00149512
6.265283,1.093548,339,0.00149519
6.266283,1.106452,343,0.00149611
6.267283,1.077419,334,0.00149621
6.268283,1.067742,331,0.00149612
6.269283,1.106452,343,0.00149692
6.270283,1.061290,329,0.00149661
6.271283,1.112903,345,0.00149696
6.272283,1.103226,342,0.00149776
6.273373,0.977419,303,0.00149836
6.274373,0.993548,308,0.00149817
6.275373,1.025806,318,0.00149768
6.276373,0.996774,309,0.00149778
6.277373,0.980645,304,0.00149824
6.278373,0.993548,308,0.00149861
6.279373,1.006452,312,0.00149868
6.280373,1.006452,312,0.00149822
6.281373,1.019355,316,0.00149748
6.282373,0.993548,308,0.00149742
6.283462,1.093548,339,0.00149801
6.284462,1.109677,344,0.00149902
6.285462,1.067742,331,0.00149912
6.286462,1.032258,320,0.00149886
6.287462,1.064516,330,0.00149845
6.288462,1.083871,336,0.00149833
6.289462,1.093548,339,0.00149889
6.290462,1.087097,337,0.00149919
6.291462,1.070968,332,0.00149923
6.292462,1.054839,327,0.00149881
6.293802,1.032258,320,0.00149852
6.294802,1.006452,312,0.00149869
6.295802,1.038710,322,0.00149869
6.296802,0.990323,307,0.00149875
6.297802,0.996774,309,0.00149864
6.298802,1.022581,317,0.00149829
6.299802,1.041935,323,0.00149771
6.300802,1.000000,310,0.00149760
6.301802,1.000000,310,0.00149769
6.302802,1.029032,319,0.00149697
6.303869,1.093548,339,0.00149717
6.304869,1.070968,332,0.00149733
6.305869,1.077419,334,0.00149756
6.306869,1.087097,337,0.00149786
6.307869,1.064516,330,0.00149783
6.308869,1.058065,328,0.00149749
6.309869,1.070968,332,0.00149701
6.310869,1.067742,331,0.00149711
6.311869,1.077419,334,0.00149680
6.312869,1.077419,334,0.00149690
6.313914,0.993548,308,0.00149678
6.314914,0.987097,306,0.00149684
6.315914,0.993548,308,0.00149642
6.316914,1.029032,319,0.00149604
6.317914,1.035484,321,0.00149588
6.318914,1.016129,315,0.00149539
6.319914,1.003226,311,0.00149505
6.320914,1.006452,312,0.00149466
6.321914,1.009677,313,0.00149436
6.322914,1.006452,312,0.00149417
6.323996,1.064516,330,0.00149405
6.324996,1.090323,338,0.00149428
6.325996,1.074194,333,0.00149393
6.326996,1.093548,339,0.00149418
6.327996,1.138710,353,0.00149610
6.328996,1.051613,326,0.00149600
6.329996,1.061290,329,0.00149589
6.330996,1.080645,335,0.00149570
6.331996,1.112903,345,0.00149621
6.332996,1.061290,329,0.00149624
6.334111,1.000000,310,0.00149628
6.335111,1.029032,319,0.00149610
6.336111,1.029032,319,0.00149566
6.337111,1.016129,315,0.00149517
6.338111,1.009677,313,0.00149451
6.339111,1.025806,318,0.00149425
6.340111,1.029032,319,0.00149411
6.341111,1.038710,322,0.00149395
6.342111,1.048387,325,0.00149331
6.343111,1.029032,319,0.00149266
6.344384,1.058065,328,0.00149269
6.345384,1.048387,325,0.00149269
6.346384,1.067742,331,0.00149278
6.347384,1.067742,331,0.00149248
6.348384,1.051613,326,0.00149167
6.349384,1.041935,323,0.00149141
6.350384,1.064516,330,0.00149137
6.351384,1.058065,328,0.00149140
6.352384,1.074194,333,0.00149124
6.353384,1.083871,336,0.00149118
6.354474,1.041935,323,0.00149059
6.355474,1.029032,319,0.00149015
6.356474,1.029032,319,0.00149004
6.357474,1.041935,323,0.00148997
6.358474,1.058065,328,0.00148939
6.359474,0.993548,308,0.00148889
6.360474,1.035484,321,0.00148823
6.361474,1.016129,315,0.00148780
6.362474,1.032258,320,0.00148752
6.363474,1.048387,325,0.00148747
6.364563,1.109677,344,0.00148823
6.365563,1.080645,335,0.00148790
6.366563,1.087097,337,0.00148821
6.367563,1.051613,326,0.00148807
6.368563,1.019355,316,0.00148810
6.369563,1.035484,321,0.00148785
6.370563,1.070968,332,0.00148764
6.371563,1.083871,336,0.00148721
6.372563,1.090323,338,0.00148734
6.373563,1.051613,326,0.00148716
6.374644,1.041935,323,0.00148696
6.375644,1.051613,326,0.00148641
6.376644,1.029032,319,0.00148576
6.377644,1.025806,318,0.00148527
6.378644,1.000000,310,0.00148527
6.379644,1.003226,311,0.00148531
6.380644,1.025806,318,0.00148475
6.381644,1.032258,320,0.00148394
6.382644,1.032258,320,0.00148304
6.383644,1.019355,316,0.00148221
6.384731,1.058065,328,0.00148223
6.385731,1.096774,340,0.00148281
6.386731,1.064516,330,0.00148153
6.387731,1.051613,326,0.00148109
6.388731,1.061290,329,0.00148078
6.389731,1.067742,331,0.00148090
6.390731,1.106452,343,0.00148169
6.391731,1.061290,329,0.00148166
6.392731,1.045161,324,0.00148145
6.393731,1.054839,327,0.00148109
6.395213,1.003226,311,0.00148088
6.396213,1.032258,320,0.00148072
6.397213,1.054839,327,0.00148053
6.398213,1.019355,316,0.00147986
6.399213,1.006452,312,0.00147947
6.400213,1.006452,312,0.00147893
6.401213,1.019355,316,0.00147848
6.402213,1.025806,318,0.00147835
6.403213,1.045161,324,0.00147801
6.404213,1.051613,326,0.00147731
6.405442,1.058065,328,0.00147670
6.406442,1.045161,324,0.00147661
6.407442,1.041935,323,0.00147655
6.408442,1.045161,324,0.00147580
6.409442,1.051613,326,0.00147542
6.410442,1.074194,333,0.00147514
6.411442,1.051613,326,0.00147424
6.412442,1.029032,319,0.00147409
6.413442,1.041935,323,0.00147395
6.414442,1.041935,323,0.00147382
6.415532,1.009677,313,0.00147332
6.416532,1.016129,315,0.00147275
6.417532,1.029032,319,0.00147218
6.418532,1.038710,322,0.00147165
6.419532,1.048387,325,0.00147151
6.420532,1.061290,329,0.00147087
6.421532,1.022581,317,0.00147033
6.422532,1.016129,315,0.00146976
6.423532,1.029032,319,0.00146932
6.424532,1.019355,316,0.00146899
6.425542,1.083871,336,0.00146893
6.426542,1.038710,322,0.00146751
6.427542,1.070968,332,0.00146619
6.428542,1.051613,326,0.00146530
6.429542,1.067742,331,0.00146493
6.430542,1.070968,332,0.00146460
6.431542,1.035484,321,0.00146392
6.432542,1.029032,319,0.00146317
6.433542,1.041935,323,0.00146116
6.434542,1.041935,323,0.00146040
6.435601,1.041935,323,0.00145981
6.436601,1.012903,314,0.00145894
6.437601,1.032258,320,0.00145767
6.438601,1.048387,325,0.00145618
6.439601,1.051613,326,0.00145472
6.440601,1.016129,315,0.00145407
6.441601,1.019355,316,0.00145355
6.442601,1.025806,318,0.00145292
6.443601,1.045161,324,0.00145164
6.444601,1.054839,327,0.00145041
6.446544,1.012903,314,0.00144999
6.447544,1.032258,320,0.00144924
6.448544,1.045161,324,0.00144841
6.449544,1.070968,332,0.00144786
6.450544,1.019355,316,0.00144682
6.451544,1.025806,318,0.00144543
6.452544,1.019355,316,0.00144419
6.453544,1.035484,321,0.00144358
6.454544,1.038710,322,0.00144296
6.455544,1.070968,332,0.00144233
6.456817,1.035484,321,0.00144094
6.457817,1.041935,323,0.00143955
6.458817,1.029032,319,0.00143858
6.459817,1.054839,327,0.00143817
6.460817,1.077419,334,0.00143729
6.461817,1.009677,313,0.00143627
6.462817,1.038710,322,0.00143536
6.463817,1.038710,322,0.00143437
6.464817,1.045161,324,0.00143378
6.465817,1.045161,324,0.00143354
6.466879,1.019355,316,0.00143269
6.467879,1.035484,321,0.00142998
6.468879,1.054839,327,0.00142872
6.469879,1.061290,329,0.00142835
6.470879,1.029032,319,0.00142789
6.471879,1.006452,312,0.00142773
6.472879,1.029032,319,0.00142706
6.473879,1.035484,321,0.00142585
6.474879,1.045161,324,0.00142493
6.475879,1.067742,331,0.00142399
6.476964,1.035484,321,0.00142353
6.477964,1.038710,322,0.00142203
6.478964,1.051613,326,0.00142068
6.479964,1.070968,332,0.00141970
6.480964,1.045161,324,0.00141897
6.481964,1.035484,321,0.00141815
6.482964,1.048387,325,0.00141783
6.483964,1.035484,321,0.00141654
6.484964,1.054839,327,0.00141520
6.485964,1.064516,330,0.00141424
6.487023,1.038710,322,0.00141383
6.488023,1.061290,329,0.00141346
6.489023,1.041935,323,0.00141193
6.490023,1.032258,320,0.00141073
6.491023,1.003226,311,0.00140945
6.492023,1.032258,320,0.00140898
6.493023,1.041935,323,0.00140872
6.494023,1.070968,332,0.00140852
6.495023,1.048387,325,0.00140813
6.496023,1.022581,317,0.00140733
6.497422,1.058065,328,0.00140612
