Timestamp_s,Voltage_V,Raw_ADC,Rolling_Variance
2.384308,1.067742,331,0.00111231
2.385308,1.061290,329,0.00111207
2.386308,1.058065,328,0.00111177
2.387308,1.048387,325,0.00111135
2.388308,1.074194,333,0.00111143
2.389308,1.080645,335,0.00111172
2.390308,1.058065,328,0.00111142
2.391308,1.041935,323,0.00111096
2.392308,1.064516,330,0.00111079
2.393308,1.016129,315,0.00111053
2.394308,1.070968,332,0.00111051
2.395308,1.093548,339,0.00111133
2.396308,1.070968,332,0.00111132
2.397308,1.032258,320,0.00111087
2.398308,1.032258,320,0.00111042
2.399308,1.041935,323,0.00110996
2.400308,1.061290,329,0.00110972
2.401308,1.077419,334,0.00110990
2.402308,1.109677,344,0.00111156
2.403378,0.996774,309,0.00111182
2.404378,0.987097,306,0.00111244
2.405378,1.012903,314,0.00111224
2.406378,1.019355,316,0.00111193
2.407378,1.006452,312,0.00111189
2.408378,0.983871,305,0.00111265
2.409378,0.980645,304,0.00111356
2.410378,0.980645,304,0.00111447
2.411378,0.996774,309,0.00111471
2.412378,1.016129,315,0.00111445
2.413378,1.000000,310,0.00111459
2.414378,0.977419,303,0.00111565
2.415378,0.990323,307,0.00111613
2.416378,0.990323,307,0.00111661
2.417378,0.996774,309,0.00111685
2.418378,1.019355,316,0.00111653
2.419378,1.003226,311,0.00111657
2.420378,0.980645,304,0.00111747
2.421378,0.983871,305,0.00111821
2.422378,0.980645,304,0.00111910
2.423378,1.006452,312,0.00111905
2.424378,1.016129,315,0.00111878
2.425378,1.012903,314,0.00111858
2.426378,0.993548,308,0.00111893
2.427378,0.993548,308,0.00111927
2.428378,1.000000,310,0.00111940
2.429378,1.016129,315,0.00111913
2.430378,1.019355,316,0.00111881
2.431378,1.006452,312,0.00111876
2.432378,0.983871,305,0.00111949
2.433378,0.993548,308,0.00111983
2.434378,1.006452,312,0.00111977
2.435378,1.038710,322,0.00111931
2.436378,1.045161,324,0.00111888
2.437378,0.990323,307,0.00111934
2.438378,1.012903,314,0.00111913
2.439378,0.990323,307,0.00111959
2.440378,0.993548,308,0.00111993
2.441378,1.019355,316,0.00111961
2.442378,1.038710,322,0.00111915
2.443378,1.000000,310,0.00111927
2.444378,0.996774,309,0.00111950
2.445378,1.012903,314,0.00111929
2.446378,1.016129,315,0.00111902
2.447378,1.077419,334,0.00111921
2.448378,1.054839,327,0.00111888
2.449378,1.051613,326,0.00111850
2.450378,1.006452,312,0.00111844
2.451378,1.022581,317,0.00111807
2.452378,0.993548,308,0.00111841
2.453449,1.074194,333,0.00111850
2.454449,1.061290,329,0.00111827
2.455449,1.058065,328,0.00111799
2.456449,1.051613,326,0.00111761
2.457449,1.061290,329,0.00111738
2.458449,1.119355,347,0.00111965
2.459449,1.103226,342,0.00112094
2.460449,1.074194,333,0.00112103
2.461449,1.064516,330,0.00112086
2.462449,1.070968,332,0.00112086
2.463449,1.083871,336,0.00112126
2.464449,1.087097,337,0.00112180
2.465449,1.106452,343,0.00112326
2.466449,1.067742,331,0.00112316
2.467449,1.061290,329,0.00112293
2.468449,1.100000,341,0.00112404
2.469449,1.083871,336,0.00112445
2.470449,1.093548,339,0.00112525
2.471449,1.093548,339,0.00112605
2.472449,1.064516,330,0.00112588
2.473449,1.058065,328,0.00112558
2.474449,1.058065,328,0.00112529
2.475449,1.093548,339,0.00112609
2.476449,1.100000,341,0.00112719
2.477449,1.106452,343,0.00112863
2.478449,1.064516,330,0.00112845
2.479449,1.058065,328,0.00112816
2.480449,1.061290,329,0.00112792
2.481449,1.058065,328,0.00112763
2.482449,1.080645,335,0.00112791
2.483449,1.112903,345,0.00112971
2.484449,1.038710,322,0.00112925
2.485449,1.070968,332,0.00112923
2.486449,1.041935,323,0.00112878
2.487449,1.058065,328,0.00112849
2.488449,1.083871,336,0.00112888
2.489449,1.093548,339,0.00112966
2.490449,1.067742,331,0.00112956
2.491449,1.080645,335,0.00112983
2.492449,1.029032,319,0.00112941
2.493449,1.048387,325,0.00112899
2.494449,1.064516,330,0.00112882
2.495449,1.080645,335,0.00112909
2.496449,1.087097,337,0.00112959
2.497449,1.045161,324,0.00112916
2.498449,1.051613,326,0.00112878
2.499449,1.077419,334,0.00112894
2.500449,1.070968,332,0.00112892
2.501449,1.080645,335,0.00112918
2.502449,1.077419,334,0.00112934
2.503523,0.980645,304,0.00113022
2.504523,1.006452,312,0.00113018
2.505523,1.016129,315,0.00112992
2.506523,1.019355,316,0.00112961
2.507523,0.977419,303,0.00113064
2.508523,0.987097,306,0.00113123
2.509523,0.983871,305,0.00113195
2.510523,0.990323,307,0.00113242
2.511523,1.003226,311,0.00113245
2.512523,1.025806,318,0.00113206
2.513523,1.000000,310,0.00113219
2.514523,0.970968,301,0.00113353
2.515523,0.967742,300,0.00113505
2.516523,0.977419,303,0.00113606
2.517523,1.003226,311,0.00113609
2.518523,1.009677,313,0.00113596
2.519523,0.983871,305,0.00113668
2.520523,0.983871,305,0.00113739
2.521523,0.990323,307,0.00113784
2.522523,1.009677,313,0.00113770
2.523523,0.996774,309,0.00113793
2.524523,1.009677,313,0.00113779
2.525523,0.987097,306,0.00113836
2.526523,0.980645,304,0.00113921
2.527523,0.990323,307,0.00113966
2.528523,1.003226,311,0.00113968
2.529523,1.012903,314,0.00113948
2.530523,1.029032,319,0.00113906
2.531523,1.000000,310,0.00113917
2.532523,1.003226,311,0.00113919
2.533523,1.009677,313,0.00113906
2.534523,1.009677,313,0.00113892
2.535523,1.093548,339,0.00113970
2.536523,1.022581,317,0.00113934
2.537523,0.990323,307,0.00113978
2.538523,1.000000,310,0.00113989
2.539523,1.003226,311,0.00113991
2.540523,1.006452,312,0.00113985
2.541523,1.035484,321,0.00113940
2.542523,1.022581,317,0.00113904
2.543523,1.048387,325,0.00113864
2.544523,1.009677,313,0.00113850
2.545523,1.032258,320,0.00113807
2.546523,1.022581,317,0.00113771
2.547523,1.038710,322,0.00113726
2.548523,1.058065,328,0.00113698
2.549523,1.000000,310,0.00113709
2.550523,1.012903,314,0.00113689
2.551523,1.051613,326,0.00113652
2.552523,1.029032,319,0.00113610
2.553592,1.093548,339,0.00113688
2.554592,1.051613,326,0.00113651
2.555592,1.054839,327,0.00113618
2.556592,1.074194,333,0.00113625
2.557592,1.074194,333,0.00113632
2.558592,1.096774,340,0.00113724
2.559592,1.100000,341,0.00113831
2.560592,1.064516,330,0.00113814
2.561592,1.067742,331,0.00113805
2.562592,1.074194,333,0.00113812
2.563592,1.103226,342,0.00113934
2.564592,1.090323,338,0.00113997
2.565592,1.096774,340,0.00114088
2.566592,1.067742,331,0.00114078
2.567592,1.064516,330,0.00114061
2.568592,1.070968,332,0.00114059
2.569592,1.074194,333,0.00114066
2.570592,1.093548,339,0.00114141
2.571592,1.109677,344,0.00114297
2.572592,1.064516,330,0.00114280
2.573592,1.054839,327,0.00114246
2.574592,1.061290,329,0.00114223
2.575592,1.070968,332,0.00114221
2.576592,1.083871,336,0.00114258
2.577592,1.096774,340,0.00114347
2.578592,1.058065,328,0.00114318
2.579592,1.048387,325,0.00114278
2.580592,1.058065,328,0.00114249
2.581592,1.087097,337,0.00114298
2.582592,1.058065,328,0.00114269
2.583592,1.109677,344,0.00114423
2.584592,1.045161,324,0.00114380
2.585592,1.080645,335,0.00114406
2.586592,1.070968,332,0.00114403
2.587592,1.048387,325,0.00114363
2.588592,1.035484,321,0.00114319
2.589592,1.064516,330,0.00114301
2.590592,1.048387,325,0.00114261
2.591592,1.048387,325,0.00114221
2.592592,1.038710,322,0.00114177
2.593592,1.051613,326,0.00114140
2.594592,1.074194,333,0.00114146
2.595592,1.083871,336,0.00114182
2.596592,1.048387,325,0.00114142
2.597592,1.077419,334,0.00114157
2.598592,1.019355,316,0.00114127
2.599592,1.080645,335,0.00114152
2.600592,1.051613,326,0.00114115
2.601592,1.080645,335,0.00114140
2.602592,1.035484,321,0.00114096
2.603662,0.983871,305,0.00114166
2.604662,0.993548,308,0.00114199
2.605662,1.003226,311,0.00114202
2.606662,1.012903,314,0.00114183
2.607662,0.990323,307,0.00114228
2.608662,0.980645,304,0.00114311
2.609662,0.990323,307,0.00114355
2.610662,0.990323,307,0.00114399
2.611662,1.000000,310,0.00114411
2.612662,1.016129,315,0.00114386
2.613662,1.012903,314,0.00114366
2.614662,0.977419,303,0.00114464
2.615662,0.974194,302,0.00114576
2.616662,0.983871,305,0.00114645
2.617662,1.003226,311,0.00114648
2.618662,1.022581,317,0.00114613
2.619662,1.006452,312,0.00114607
2.620662,0.983871,305,0.00114676
2.621662,0.987097,306,0.00114731
2.622662,0.993548,308,0.00114762
2.623662,1.009677,313,0.00114749
2.624662,1.012903,314,0.00114729
2.625662,1.006452,312,0.00114723
2.626662,0.970968,301,0.00114851
2.627662,0.987097,306,0.00114905
2.628662,1.009677,313,0.00114892
2.629662,1.000000,310,0.00114903
2.630662,1.019355,316,0.00114872
2.631662,1.032258,320,0.00114830
2.632662,0.987097,306,0.00114884
2.633662,1.041935,323,0.00114841
2.634662,1.016129,315,0.00114815
2.635662,1.000000,310,0.00114826
2.636662,1.038710,322,0.00114783
2.637662,1.022581,317,0.00114748
2.638662,1.016129,315,0.00114722
2.639662,0.983871,305,0.00114789
2.640662,1.016129,315,0.00114763
2.641662,1.077419,334,0.00114779
2.642662,1.019355,316,0.00114749
2.643662,1.025806,318,0.00114711
2.644662,1.032258,320,0.00114668
2.645662,0.993548,308,0.00114699
2.646662,1.048387,325,0.00114660
2.647662,1.038710,322,0.00114617
2.648662,1.038710,322,0.00114573
2.649662,1.054839,327,0.00114541
2.650662,1.032258,320,0.00114499
2.651662,0.996774,309,0.00114519
2.652662,1.000000,310,0.00114530
2.653734,1.074194,333,0.00114537
2.654734,1.096774,340,0.00114625
2.655734,1.100000,341,0.00114727
2.656734,1.083871,336,0.00114764
2.657734,1.051613,326,0.00114728
2.658734,1.064516,330,0.00114711
2.659734,1.106452,343,0.00114845
2.660734,1.103226,342,0.00114963
2.661734,1.100000,341,0.00115064
2.662734,1.077419,334,0.00115080
2.663734,1.058065,328,0.00115052
2.664734,1.061290,329,0.00115029
2.665734,1.070968,332,0.00115027
2.666734,1.096774,340,0.00115113
2.667734,1.093548,339,0.00115186
2.668734,1.070968,332,0.00115183
2.669734,1.051613,326,0.00115147
2.670734,1.061290,329,0.00115124
2.671734,1.070968,332,0.00115122
2.672734,1.100000,341,0.00115222
2.673734,1.100000,341,0.00115323
2.674734,1.077419,334,0.00115337
2.675734,1.054839,327,0.00115305
2.676734,1.054839,327,0.00115272
2.677734,1.061290,329,0.00115249
2.678734,1.080645,335,0.00115274
2.679734,1.122581,348,0.00115497
2.680734,1.038710,322,0.00115454
2.681734,1.054839,327,0.00115421
2.682734,1.058065,328,0.00115392
2.683734,1.080645,335,0.00115417
2.684734,1.087097,337,0.00115463
2.685734,1.096774,340,0.00115547
2.686734,1.083871,336,0.00115582
2.687734,1.067742,331,0.00115571
2.688734,1.074194,333,0.00115576
2.689734,1.125806,349,0.00115818
2.690734,1.067742,331,0.00115807
2.691734,1.041935,323,0.00115765
2.692734,1.051613,326,0.00115728
2.693734,1.032258,320,0.00115686
2.694734,1.070968,332,0.00115683
2.695734,1.029032,319,0.00115643
2.696734,1.061290,329,0.00115620
2.697734,1.070968,332,0.00115616
2.698734,1.041935,323,0.00115574
2.699734,1.054839,327,0.00115541
2.700734,1.067742,331,0.00115530
2.701734,1.064516,330,0.00115513
2.702734,1.141935,354,0.00115867
2.703819,1.003226,311,0.00115870
2.704819,0.980645,304,0.00115951
2.705819,0.983871,305,0.00116018
2.706819,0.983871,305,0.00116085
2.707819,0.993548,308,0.00116116
2.708819,1.025806,318,0.00116079
2.709819,0.980645,304,0.00116159
2.710819,0.990323,307,0.00116201
2.711819,0.987097,306,0.00116255
2.712819,0.990323,307,0.00116297
2.713819,1.003226,311,0.00116299
2.714819,1.019355,316,0.00116269
2.715819,0.987097,306,0.00116323
2.716819,0.987097,306,0.00116376
2.717819,1.000000,310,0.00116387
2.718819,1.000000,310,0.00116398
2.719819,1.000000,310,0.00116409
2.720819,1.006452,312,0.00116403
2.721819,0.980645,304,0.00116482
2.722819,0.983871,305,0.00116547
2.723819,0.993548,308,0.00116577
2.724819,1.000000,310,0.00116588
2.725819,1.012903,314,0.00116568
2.726819,1.038710,322,0.00116525
2.727819,1.016129,315,0.00116500
2.728819,1.006452,312,0.00116494
2.729819,1.038710,322,0.00116451
2.730819,0.993548,308,0.00116481
2.731819,1.035484,321,0.00116439
2.732819,1.058065,328,0.00116411
2.733819,1.006452,312,0.00116405
2.734819,1.019355,316,0.00116375
2.735819,1.016129,315,0.00116350
2.736819,1.035484,321,0.00116307
2.737819,1.077419,334,0.00116322
2.738819,1.025806,318,0.00116285
2.739819,0.996774,309,0.00116304
2.740819,0.990323,307,0.00116345
2.741819,1.019355,316,0.00116315
2.742819,1.012903,314,0.00116296
2.743819,1.035484,321,0.00116253
2.744819,1.041935,323,0.00116212
2.745819,1.012903,314,0.00116192
2.746819,1.009677,313,0.00116179
2.747819,1.048387,325,0.00116140
2.748819,1.003226,311,0.00116142
2.749819,1.006452,312,0.00116136
2.750819,1.067742,331,0.00116126
2.751819,1.038710,322,0.00116084
2.752819,0.993548,308,0.00116113
2.753890,1.083871,336,0.00116148
2.754890,1.096774,340,0.00116231
2.755890,1.119355,347,0.00116429
2.756890,1.074194,333,0.00116435
2.757890,1.074194,333,0.00116440
2.758890,1.074194,333,0.00116445
2.759890,1.090323,338,0.00116502
2.760890,1.096774,340,0.00116585
2.761890,1.083871,336,0.00116619
2.762890,1.064516,330,0.00116602
2.763890,1.061290,329,0.00116579
2.764890,1.070968,332,0.00116576
2.765890,1.103226,342,0.00116687
2.766890,1.103226,342,0.00116798
2.767890,1.083871,336,0.00116831
2.768890,1.054839,327,0.00116799
2.769890,1.048387,325,0.00116760
2.770890,1.090323,338,0.00116816
2.771890,1.090323,338,0.00116872
2.772890,1.096774,340,0.00116954
2.773890,1.070968,332,0.00116950
2.774890,1.051613,326,0.00116914
2.775890,1.048387,325,0.00116876
2.776890,1.058065,328,0.00116848
2.777890,1.035484,321,0.00116806
2.778890,1.083871,336,0.00116839
2.779890,1.067742,331,0.00116828
2.780890,1.058065,328,0.00116800
2.781890,1.045161,324,0.00116759
2.782890,1.041935,323,0.00116718
2.783890,1.074194,333,0.00116722
2.784890,1.119355,347,0.00116916
2.785890,1.064516,330,0.00116899
2.786890,1.048387,325,0.00116860
2.787890,1.032258,320,0.00116820
2.788890,1.019355,316,0.00116791
2.789890,1.070968,332,0.00116787
2.790890,1.106452,343,0.00116911
2.791890,1.054839,327,0.00116879
2.792890,1.048387,325,0.00116841
2.793890,1.064516,330,0.00116823
2.794890,1.054839,327,0.00116791
2.795890,1.070968,332,0.00116787
2.796890,1.087097,337,0.00116830
2.797890,1.038710,322,0.00116788
2.798890,1.038710,322,0.00116746
2.799890,1.038710,322,0.00116705
2.800890,1.061290,329,0.00116682
2.801890,1.058065,328,0.00116654
2.802890,1.061290,329,0.00116631
2.803974,0.964516,299,0.00116784
2.804974,1.000000,310,0.00116795
2.805974,1.003226,311,0.00116798
2.806974,1.019355,316,0.00116769
2.807974,1.032258,320,0.00116729
2.808974,0.983871,305,0.00116793
2.809974,0.970968,301,0.00116914
2.810974,0.987097,306,0.00116966
2.811974,0.990323,307,0.00117006
2.812974,1.003226,311,0.00117008
2.813974,1.019355,316,0.00116979
2.814974,0.990323,307,0.00117020
2.815974,0.983871,305,0.00117083
2.816974,0.993548,308,0.00117113
2.817974,1.000000,310,0.00117123
2.818974,1.016129,315,0.00117099
2.819974,1.022581,317,0.00117066
2.820974,0.987097,306,0.00117117
2.821974,0.980645,304,0.00117193
2.822974,0.977419,303,0.00117283
2.823974,0.996774,309,0.00117302
2.824974,1.022581,317,0.00117269
2.825974,1.032258,320,0.00117229
2.826974,1.025806,318,0.00117193
2.827974,0.983871,305,0.00117255
2.828974,1.000000,310,0.00117265
2.829974,1.019355,316,0.00117236
2.830974,1.006452,312,0.00117230
2.831974,1.038710,322,0.00117189
2.832974,1.029032,319,0.00117150
2.833974,0.996774,309,0.00117169
2.834974,1.006452,312,0.00117163
2.835974,1.003226,311,0.00117165
2.836974,1.025806,318,0.00117129
2.837974,1.038710,322,0.00117087
2.838974,1.054839,327,0.00117056
2.839974,1.016129,315,0.00117032
2.840974,1.019355,316,0.00117003
2.841974,1.035484,321,0.00116962
2.842974,1.025806,318,0.00116926
2.843974,1.051613,326,0.00116891
2.844974,1.051613,326,0.00116857
2.845974,1.022581,317,0.00116824
2.846974,1.016129,315,0.00116800
2.847974,1.012903,314,0.00116781
2.848974,1.058065,328,0.00116754
2.849974,1.019355,316,0.00116725
2.850974,1.041935,323,0.00116685
2.851974,1.022581,317,0.00116652
2.852974,1.035484,321,0.00116612
2.854047,1.087097,337,0.00116655
2.855047,1.083871,336,0.00116688
2.856047,1.058065,328,0.00116661
2.857047,1.064516,330,0.00116644
2.858047,1.061290,329,0.00116622
2.859047,1.116129,346,0.00116795
2.860047,1.096774,340,0.00116874
2.861047,1.074194,333,0.00116879
2.862047,1.058065,328,0.00116852
2.863047,1.070968,332,0.00116849
2.864047,1.064516,330,0.00116832
2.865047,1.077419,334,0.00116845
2.866047,1.100000,341,0.00116938
2.867047,1.096774,340,0.00117017
2.868047,1.061290,329,0.00116994
2.869047,1.064516,330,0.00116978
2.870047,1.077419,334,0.00116990
2.871047,1.074194,333,0.00116995
2.872047,1.096774,340,0.00117073
2.873047,1.074194,333,0.00117077
2.874047,1.054839,327,0.00117046
2.875047,1.061290,329,0.00117023
2.876047,1.058065,328,0.00116996
2.877047,1.077419,334,0.00117009
2.878047,1.077419,334,0.00117021
2.879047,1.087097,337,0.00117063
2.880047,1.025806,318,0.00117028
2.881047,1.035484,321,0.00116987
2.882047,1.048387,325,0.00116950
2.883047,1.070968,332,0.00116947
2.884047,1.103226,342,0.00117052
2.885047,1.041935,323,0.00117012
2.886047,1.038710,322,0.00116971
2.887047,1.029032,319,0.00116934
2.888047,1.045161,324,0.00116895
2.889047,1.061290,329,0.00116872
2.890047,1.077419,334,0.00116885
2.891047,1.087097,337,0.00116926
2.892047,1.016129,315,0.00116903
2.893047,1.054839,327,0.00116872
2.894047,1.045161,324,0.00116833
2.895047,1.083871,336,0.00116864
2.896047,1.077419,334,0.00116876
2.897047,1.103226,342,0.00116980
2.898047,1.016129,315,0.00116957
2.899047,1.035484,321,0.00116917
2.900047,1.064516,330,0.00116900
2.901047,1.080645,335,0.00116921
2.902047,1.074194,333,0.00116925
2.903047,1.038710,322,0.00116884
2.904121,0.974194,302,0.00116987
2.905121,0.987097,306,0.00117037
2.906121,0.993548,308,0.00117067
2.907121,1.016129,315,0.00117043
2.908121,0.993548,308,0.00117072
2.909121,0.983871,305,0.00117135
2.910121,0.990323,307,0.00117174
2.911121,1.000000,310,0.00117184
2.912121,1.006452,312,0.00117179
2.913121,1.009677,313,0.00117167
2.914121,0.996774,309,0.00117186
2.915121,1.000000,310,0.00117197
2.916121,0.990323,307,0.00117235
2.917121,1.006452,312,0.00117230
2.918121,1.009677,313,0.00117218
2.919121,1.029032,319,0.00117181
2.920121,1.003226,311,0.00117183
2.921121,1.009677,313,0.00117171
2.922121,0.958065,297,0.00117351
2.923121,0.993548,308,0.00117379
2.924121,1.025806,318,0.00117344
2.925121,1.035484,321,0.00117304
2.926121,1.009677,313,0.00117292
2.927121,1.000000,310,0.00117302
2.928121,1.000000,310,0.00117312
2.929121,1.048387,325,0.00117275
2.930121,1.032258,320,0.00117236
2.931121,1.038710,322,0.00117196
2.932121,1.022581,317,0.00117165
