Timestamp_s,Voltage_V,Raw_ADC,Rolling_Variance
0.886596,0.980645,304,0.00118735
0.886796,1.012903,314,0.00118725
0.886996,1.025806,318,0.00118693
0.887196,1.032258,320,0.00118655
0.887396,1.029032,319,0.00118620
0.887596,0.967742,300,0.00118775
0.887796,1.022581,317,0.00118747
0.887996,1.009677,313,0.00118744
0.888196,1.032258,320,0.00118706
0.888396,1.035484,321,0.00118666
0.888596,0.990323,307,0.00118720
0.888796,1.003226,311,0.00118733
0.888996,1.003226,311,0.00118745
0.889196,0.990323,307,0.00118799
0.889396,1.019355,316,0.00118776
0.889596,1.006452,312,0.00118780
0.889796,1.009677,313,0.00118776
0.889996,1.012903,314,0.00118766
0.890196,1.006452,312,0.00118769
0.890396,1.025806,318,0.00118738
0.890596,1.038710,322,0.00118697
0.890796,1.029032,319,0.00118662
0.890996,1.000000,310,0.00118683
0.891196,0.970968,301,0.00118820
0.891396,0.987097,306,0.00118885
0.891596,1.029032,319,0.00118849
0.891796,1.032258,320,0.00118812
0.891996,1.019355,316,0.00118789
0.892196,1.009677,313,0.00118785
0.892396,1.003226,311,0.00118797
0.892596,1.051613,326,0.00118759
0.892796,0.993548,308,0.00118800
0.892996,1.019355,316,0.00118777
0.893196,1.048387,325,0.00118737
0.893396,0.990323,307,0.00118790
0.893596,1.012903,314,0.00118779
0.893796,1.022581,317,0.00118751
0.893996,1.035484,321,0.00118711
0.894196,1.041935,323,0.00118670
0.894396,1.067742,331,0.00118652
0.894596,1.006452,312,0.00118655
0.894796,1.016129,315,0.00118638
0.894996,1.012903,314,0.00118627
0.895196,1.041935,323,0.00118586
0.895396,1.058065,328,0.00118553
0.895596,1.029032,319,0.00118518
0.895796,1.006452,312,0.00118522
0.895996,1.025806,318,0.00118490
0.928659,1.067742,331,0.00118472
0.928859,1.083871,336,0.00118491
0.929059,1.096774,340,0.00118552
0.929259,1.100000,341,0.00118626
0.929459,1.080645,335,0.00118636
0.929659,1.041935,323,0.00118595
0.929859,1.051613,326,0.00118557
0.930059,1.074194,333,0.00118551
0.930259,1.083871,336,0.00118569
0.930459,1.096774,340,0.00118630
0.930659,1.045161,324,0.00118590
0.930859,1.041935,323,0.00118549
0.931059,1.051613,326,0.00118511
0.931259,1.064516,330,0.00118488
0.931459,1.087097,337,0.00118515
0.931659,1.090323,338,0.00118554
0.931859,1.083871,336,0.00118572
0.932059,1.032258,320,0.00118535
0.932259,1.051613,326,0.00118497
0.932459,1.058065,328,0.00118465
0.932659,1.083871,336,0.00118483
0.932859,1.103226,342,0.00118569
0.933059,1.045161,324,0.00118528
0.933259,1.083871,336,0.00118546
0.933459,1.038710,322,0.00118506
0.933659,1.093548,339,0.00118555
0.933859,1.074194,333,0.00118549
0.934059,1.083871,336,0.00118567
0.934259,1.041935,323,0.00118526
0.934459,1.064516,330,0.00118502
0.934659,1.029032,319,0.00118468
0.934859,1.064516,330,0.00118444
0.935059,1.064516,330,0.00118420
0.935259,1.061290,329,0.00118392
0.935459,1.032258,320,0.00118355
0.935659,1.038710,322,0.00118315
0.935859,1.045161,324,0.00118275
0.936059,1.029032,319,0.00118241
0.936259,1.041935,323,0.00118201
0.936459,1.054839,327,0.00118166
0.936659,1.032258,320,0.00118129
0.936859,1.025806,318,0.00118099
0.937059,1.032258,320,0.00118062
0.937259,1.045161,324,0.00118022
0.937459,1.054839,327,0.00117987
0.937659,1.051613,326,0.00117950
0.937859,1.032258,320,0.00117914
0.938059,1.012903,314,0.00117903
0.938259,1.041935,323,0.00117863
0.938459,1.045161,324,0.00117824
0.938659,1.061290,329,0.00117796
0.938859,1.032258,320,0.00117759
0.939059,1.032258,320,0.00117723
0.939259,1.019355,316,0.00117701
0.939459,1.029032,319,0.00117668
0.939659,1.051613,326,0.00117631
0.939859,1.058065,328,0.00117599
0.940059,1.029032,319,0.00117565
0.940259,1.022581,317,0.00117539
0.940459,1.022581,317,0.00117513
0.940659,1.029032,319,0.00117479
0.940859,1.054839,327,0.00117445
0.941059,1.070968,332,0.00117432
0.941259,1.019355,316,0.00117411
0.941459,1.025806,318,0.00117381
0.941659,1.029032,319,0.00117347
0.941859,1.025806,318,0.00117317
0.942059,1.029032,319,0.00117284
0.942259,1.058065,328,0.00117252
0.942459,1.022581,317,0.00117226
0.942659,1.006452,312,0.00117231
0.942859,1.022581,317,0.00117204
0.943059,1.022581,317,0.00117178
0.943259,1.045161,324,0.00117139
0.943459,1.051613,326,0.00117103
0.943659,1.019355,316,0.00117081
0.943859,1.016129,315,0.00117065
0.944059,1.029032,319,0.00117032
0.944259,1.016129,315,0.00117016
0.944459,1.045161,324,0.00116977
0.944659,1.061290,329,0.00116949
0.944859,1.003226,311,0.00116962
0.945059,1.009677,313,0.00116959
0.945259,1.029032,319,0.00116925
0.945459,1.025806,318,0.00116895
0.945659,1.041935,323,0.00116856
0.945859,1.054839,327,0.00116822
0.946059,1.000000,310,0.00116844
0.946259,1.022581,317,0.00116818
0.946459,1.029032,319,0.00116784
0.946659,1.025806,318,0.00116755
0.946859,1.041935,323,0.00116716
0.947059,1.048387,325,0.00116678
0.947259,1.012903,314,0.00116668
0.947459,1.009677,313,0.00116665
0.947659,1.019355,316,0.00116643
0.947859,1.019355,316,0.00116622
0.948059,1.038710,322,0.00116584
0.948259,1.051613,326,0.00116548
0.948459,1.009677,313,0.00116544
0.981789,1.029032,319,0.00116511
0.981989,1.051613,326,0.00116475
0.982189,1.051613,326,0.00116440
0.982389,1.041935,323,0.00116401
0.982589,1.025806,318,0.00116371
0.982789,1.016129,315,0.00116355
0.982989,1.045161,324,0.00116317
0.983189,1.041935,323,0.00116278
0.983389,1.061290,329,0.00116251
0.983589,1.032258,320,0.00116216
0.983789,1.016129,315,0.00116200
0.983989,1.022581,317,0.00116175
0.984189,1.035484,321,0.00116138
0.984389,1.048387,325,0.00116101
0.984589,1.045161,324,0.00116062
0.984789,1.032258,320,0.00116027
0.984989,1.029032,319,0.00115995
0.985189,1.029032,319,0.00115962
0.985389,1.035484,321,0.00115925
0.985589,1.054839,327,0.00115892
0.985789,1.061290,329,0.00115865
0.985989,1.029032,319,0.00115833
0.986189,1.029032,319,0.00115800
0.986389,1.035484,321,0.00115764
0.986589,1.045161,324,0.00115726
0.986789,1.048387,325,0.00115689
0.986989,1.064516,330,0.00115667
0.987189,1.038710,322,0.00115629
0.987389,1.054839,327,0.00115596
0.987589,1.038710,322,0.00115558
0.987789,1.041935,323,0.00115520
0.987989,1.058065,328,0.00115490
0.988189,1.070968,332,0.00115479
0.988389,1.029032,319,0.00115447
0.988589,1.025806,318,0.00115418
0.988789,1.058065,328,0.00115388
0.988989,1.051613,326,0.00115353
0.989189,1.067742,331,0.00115336
0.989389,1.080645,335,0.00115346
0.989589,1.019355,316,0.00115326
0.989789,1.022581,317,0.00115301
0.989989,1.029032,319,0.00115269
0.990189,1.048387,325,0.00115232
0.990389,1.077419,334,0.00115235
0.990589,1.048387,325,0.00115198
0.990789,1.022581,317,0.00115173
0.990989,1.035484,321,0.00115137
0.991189,1.051613,326,0.00115102
0.991389,1.041935,323,0.00115064
0.991589,1.058065,328,0.00115034
0.991789,1.045161,324,0.00114997
0.991989,1.041935,323,0.00114959
0.992189,1.038710,322,0.00114922
0.992389,1.051613,326,0.00114887
0.992589,1.051613,326,0.00114852
0.992789,1.070968,332,0.00114842
0.992989,1.041935,323,0.00114804
0.993189,1.032258,320,0.00114770
0.993389,1.045161,324,0.00114733
0.993589,1.058065,328,0.00114703
0.993789,1.041935,323,0.00114666
0.993989,1.064516,330,0.00114644
0.994189,1.051613,326,0.00114610
0.994389,1.029032,319,0.00114578
0.994589,1.035484,321,0.00114542
0.994789,1.054839,327,0.00114510
0.994989,1.058065,328,0.00114481
0.995189,1.070968,332,0.00114470
0.995389,1.032258,320,0.00114436
0.995589,1.029032,319,0.00114405
0.995789,1.029032,319,0.00114373
0.995989,1.048387,325,0.00114337
0.996189,1.051613,326,0.00114303
0.996389,1.058065,328,0.00114273
0.996589,1.045161,324,0.00114236
0.996789,1.035484,321,0.00114201
0.996989,1.041935,323,0.00114164
0.997189,1.045161,324,0.00114127
0.997389,1.054839,327,0.00114095
0.997589,1.070968,332,0.00114084
0.997789,1.032258,320,0.00114051
0.997989,1.038710,322,0.00114014
0.998189,1.032258,320,0.00113980
0.998389,1.070968,332,0.00113970
0.998589,1.067742,331,0.00113954
0.998789,1.054839,327,0.00113922
0.998989,1.077419,334,0.00113925
0.999189,1.061290,329,0.00113899
0.999389,1.061290,329,0.00113874
0.999589,1.080645,335,0.00113884
0.999789,1.093548,339,0.00113932
0.999989,1.064516,330,0.00113911
1.000189,1.058065,328,0.00113882
1.000389,1.064516,330,0.00113861
1.000589,1.106452,343,0.00113956
1.000789,1.096774,340,0.00114014
1.000989,1.112903,345,0.00114137
1.001189,1.080645,335,0.00114147
1.001389,1.067742,331,0.00114131
1.001589,1.074194,333,0.00114126
1.037529,0.970968,301,0.00114255
1.037729,0.954839,296,0.00114466
1.037929,0.932258,289,0.00114821
1.038129,0.941935,292,0.00115110
1.038329,0.958065,297,0.00115302
1.038529,0.974194,302,0.00115415
1.038729,0.993548,308,0.00115454
1.038929,0.951613,295,0.00115682
1.039129,0.954839,296,0.00115891
1.039329,0.961290,298,0.00116065
1.039529,0.974194,302,0.00116177
1.039729,0.983871,305,0.00116249
1.039929,0.967742,300,0.00116390
1.040129,0.945161,293,0.00116655
1.040329,0.945161,293,0.00116920
1.040529,0.993548,308,0.00116959
1.040729,1.000000,310,0.00116978
1.040929,0.993548,308,0.00117016
1.041129,0.990323,307,0.00117065
1.041329,0.970968,301,0.00117190
1.041529,0.980645,304,0.00117273
1.041729,1.016129,315,0.00117257
1.041929,0.977419,303,0.00117353
1.042129,1.003226,311,0.00117364
1.042329,1.003226,311,0.00117375
1.042529,0.993548,308,0.00117412
1.042729,1.000000,310,0.00117431
1.042929,1.003226,311,0.00117442
1.043129,1.012903,314,0.00117431
1.043329,1.032258,320,0.00117397
1.043529,1.029032,319,0.00117364
1.043729,0.974194,302,0.00117474
1.043929,0.980645,304,0.00117556
1.044129,1.012903,314,0.00117545
1.044329,1.029032,319,0.00117513
1.044529,1.022581,317,0.00117488
1.044729,0.983871,305,0.00117557
1.044929,0.983871,305,0.00117627
1.045129,1.016129,315,0.00117611
1.045329,1.019355,316,0.00117589
1.045529,1.022581,317,0.00117564
1.045729,1.038710,322,0.00117527
1.045929,1.000000,310,0.00117545
1.046129,1.000000,310,0.00117563
1.046329,1.012903,314,0.00117553
1.046529,1.045161,324,0.00117516
1.046729,1.009677,313,0.00117511
1.046929,1.025806,318,0.00117482
1.047129,0.993548,308,0.00117518
1.047329,1.019355,316,0.00117497
1.047529,1.012903,314,0.00117486
1.047729,1.032258,320,0.00117452
1.047929,1.051613,326,0.00117418
1.048129,1.048387,325,0.00117382
1.048329,1.012903,314,0.00117371
1.048529,0.977419,303,0.00117465
1.048729,1.006452,312,0.00117467
1.048929,1.035484,321,0.00117431
1.049129,1.038710,322,0.00117394
1.049329,1.064516,330,0.00117374
1.049529,1.012903,314,0.00117363
1.049729,0.987097,306,0.00117420
1.049929,1.003226,311,0.00117430
1.050129,1.032258,320,0.00117395
1.050329,1.045161,324,0.00117359
1.050529,1.041935,323,0.00117322
1.050729,1.009677,313,0.00117317
1.050929,1.003226,311,0.00117326
1.051129,1.025806,318,0.00117297
1.051329,1.035484,321,0.00117262
1.051529,1.048387,325,0.00117226
1.051729,1.051613,326,0.00117192
1.051929,1.019355,316,0.00117171
1.052129,1.012903,314,0.00117160
1.052329,1.029032,319,0.00117128
1.052529,1.041935,323,0.00117091
1.052729,1.054839,327,0.00117060
1.052929,1.041935,323,0.00117023
1.053129,1.009677,313,0.00117018
1.053329,1.022581,317,0.00116993
1.053529,1.025806,318,0.00116964
1.053729,1.035484,321,0.00116929
1.053929,1.067742,331,0.00116913
1.054129,1.058065,328,0.00116885
1.054329,1.025806,318,0.00116856
1.054529,1.022581,317,0.00116831
1.054729,1.019355,316,0.00116810
1.054929,1.048387,325,0.00116775
1.055129,1.054839,327,0.00116743
1.055329,1.038710,322,0.00116707
1.055529,1.003226,311,0.00116717
1.055729,1.029032,319,0.00116685
1.055929,1.045161,324,0.00116649
1.056129,1.035484,321,0.00116614
1.056329,1.067742,331,0.00116599
1.056529,1.032258,320,0.00116565
1.056729,1.022581,317,0.00116540
1.056929,1.019355,316,0.00116519
1.057129,1.054839,327,0.00116488
1.057329,1.051613,326,0.00116454
1.094508,1.022581,317,0.00116429
1.094708,1.045161,324,0.00116393
1.094908,1.051613,326,0.00116360
1.095108,1.022581,317,0.00116335
1.095308,1.009677,313,0.00116331
1.095508,1.012903,314,0.00116320
1.095708,1.019355,316,0.00116299
1.095908,1.032258,320,0.00116266
1.096108,1.035484,321,0.00116231
1.096308,0.990323,307,0.00116276
1.096508,1.016129,315,0.00116260
1.096708,1.012903,314,0.00116249
1.096908,1.019355,316,0.00116229
1.097108,1.041935,323,0.00116192
1.097308,1.045161,324,0.00116157
1.097508,1.016129,315,0.00116141
1.097708,0.983871,305,0.00116208
1.097908,1.016129,315,0.00116192
1.098108,1.022581,317,0.00116167
1.098308,1.032258,320,0.00116133
1.098508,1.041935,323,0.00116097
1.098708,1.003226,311,0.00116107
1.098908,1.003226,311,0.00116116
1.099108,1.016129,315,0.00116100
1.099308,1.016129,315,0.00116084
1.099508,1.025806,318,0.00116055
1.099708,1.022581,317,0.00116031
1.099908,0.990323,307,0.00116076
1.100108,0.993548,308,0.00116111
1.100308,0.987097,306,0.00116166
1.100508,1.009677,313,0.00116161
1.100708,1.012903,314,0.00116150
1.100908,1.000000,310,0.00116167
1.101108,0.964516,299,0.00116314
1.101308,0.977419,303,0.00116404
1.101508,0.987097,306,0.00116459
1.101708,0.996774,309,0.00116484
1.101908,1.012903,314,0.00116473
1.102108,0.990323,307,0.00116517
1.102308,0.974194,302,0.00116620
1.102508,0.958065,297,0.00116798
1.102708,0.961290,298,0.00116959
1.102908,0.970968,301,0.00117075
1.103108,0.990323,307,0.00117118
1.103308,0.980645,304,0.00117195
1.103508,0.964516,299,0.00117340
1.103708,0.961290,298,0.00117500
1.103908,0.970968,301,0.00117615
1.104108,0.983871,305,0.00117679
1.104308,1.000000,310,0.00117695
1.104508,0.970968,301,0.00117810
1.104708,0.941935,292,0.00118075
1.104908,0.945161,293,0.00118321
1.105108,0.961290,298,0.00118480
1.105308,0.970968,301,0.00118594
1.105508,0.987097,306,0.00118646
1.105708,0.964516,299,0.00118789
1.105908,0.951613,295,0.00118997
1.106108,0.941935,292,0.00119260
1.106308,0.935484,290,0.00119564
1.106508,0.958065,297,0.00119737
1.106708,0.983871,305,0.00119800
1.106908,0.948387,294,0.00120024
1.107108,0.948387,294,0.00120248
1.107308,0.958065,297,0.00120421
1.107508,0.958065,297,0.00120592
1.107708,0.980645,304,0.00120666
1.107908,0.977419,303,0.00120751
1.108108,0.951613,295,0.00120956
1.108308,0.938710,291,0.00121236
1.108508,0.945161,293,0.00121477
1.108708,0.958065,297,0.00121648
1.108908,0.974194,302,0.00121745
1.109108,0.993548,308,0.00121775
1.109308,0.964516,299,0.00121914
1.109508,0.954839,296,0.00122100
1.109708,0.961290,298,0.00122254
1.109908,0.964516,299,0.00122392
1.110108,0.990323,307,0.00122431
1.110308,0.977419,303,0.00122514
1.110508,0.977419,303,0.00122597
1.110708,0.980645,304,0.00122668
1.110908,0.970968,301,0.00122777
1.111108,0.990323,307,0.00122816
1.111308,1.022581,317,0.00122788
1.111508,0.990323,307,0.00122826
1.111708,0.987097,306,0.00122875
1.111908,0.977419,303,0.00122957
1.112108,1.000000,310,0.00122969
1.112308,1.045161,324,0.00122932
1.112508,0.993548,308,0.00122961
1.112708,1.025806,318,0.00122930
1.112908,0.987097,306,0.00122978
1.113108,0.996774,309,0.00122998
1.113308,0.993548,308,0.00123026
1.113508,1.038710,322,0.00122989
1.113708,1.009677,313,0.00122980
1.113908,1.035484,321,0.00122943
1.114108,0.993548,308,0.00122971
1.114308,1.009677,313,0.00122962
1.152724,1.029032,319,0.00122929
1.152924,1.064516,330,0.00122910
1.153124,1.019355,316,0.00122885
1.153324,1.016129,315,0.00122865
1.153524,1.009677,313,0.00122856
1.153724,1.025806,318,0.00122825
1.153924,1.045161,324,0.00122789
1.154124,1.051613,326,0.00122756
1.154324,1.009677,313,0.00122747
1.154524,1.029032,319,0.00122713
1.154724,1.029032,319,0.00122680
1.154924,1.038710,322,0.00122643
1.155124,1.029032,319,0.00122609
1.155324,1.054839,327,0.00122579
1.155524,1.016129,315,0.00122559
1.155724,1.016129,315,0.00122540
1.155924,1.016129,315,0.00122520
1.156124,1.035484,321,0.00122484
1.156324,1.035484,321,0.00122447
1.156524,1.061290,329,0.00122424
1.156724,1.003226,311,0.00122428
1.156924,1.016129,315,0.00122408
1.157124,1.012903,314,0.00122393
1.157324,1.022581,317,0.00122366
1.157524,1.041935,323,0.00122329
1.157724,1.009677,313,0.00122320
1.157924,1.003226,311,0.00122324
1.158124,0.990323,307,0.00122361
1.158324,1.029032,319,0.00122328
1.158524,1.038710,322,0.00122291
1.158724,1.051613,326,0.00122259
1.158924,1.016129,315,0.00122239
1.159124,1.009677,313,0.00122230
1.159324,1.006452,312,0.00122227
1.159524,1.000000,310,0.00122238
1.159724,1.045161,324,0.00122202
1.159924,1.051613,326,0.00122170
1.160124,1.016129,315,0.00122150
1.160324,1.000000,310,0.00122161
1.160524,1.006452,312,0.00122158
1.160724,1.016129,315,0.00122138
1.160924,1.035484,321,0.00122102
1.161124,1.045161,324,0.00122067
1.161324,1.006452,312,0.00122064
1.161524,0.990323,307,0.00122100
1.161724,1.025806,318,0.00122070
1.161924,1.019355,316,0.00122046
1.162124,1.045161,324,0.00122010
1.162324,1.045161,324,0.00121975
1.162524,1.012903,314,0.00121960
1.162724,1.000000,310,0.00121971
1.162924,1.016129,315,0.00121951
1.163124,1.025806,318,0.00121921
1.163324,1.029032,319,0.00121888
1.163524,1.045161,324,0.00121853
1.163724,1.022581,317,0.00121825
1.163924,1.006452,312,0.00121822
1.164124,1.006452,312,0.00121819
1.164324,1.029032,319,0.00121786
1.164524,1.035484,321,0.00121750
1.164724,1.051613,326,0.00121718
1.164924,1.006452,312,0.00121715
1.165124,1.003226,311,0.00121719
1.165324,1.003226,311,0.00121722
1.165524,0.990323,307,0.00121759
1.165724,1.006452,312,0.00121755
1.165924,1.019355,316,0.00121732
1.166124,0.987097,306,0.00121778
1.166324,0.977419,303,0.00121857
1.166524,0.987097,306,0.00121903
1.166724,0.993548,308,0.00121930
1.166924,1.009677,313,0.00121920
1.167124,1.006452,312,0.00121917
1.167324,0.951613,295,0.00122110
1.167524,0.958065,297,0.00122271
1.167724,0.967742,300,0.00122388
1.167924,0.977419,303,0.00122466
1.168124,0.990323,307,0.00122502
1.168324,1.000000,310,0.00122512
1.168524,0.970968,301,0.00122614
1.168724,0.954839,296,0.00122790
1.168924,0.970968,301,0.00122893
1.169124,0.983871,305,0.00122948
1.169324,0.983871,305,0.00123003
1.169524,0.990323,307,0.00123038
1.169724,0.961290,298,0.00123182
1.169924,0.964516,299,0.00123311
1.170124,0.964516,299,0.00123440
1.170324,0.980645,304,0.00123505
1.170524,0.977419,303,0.00123582
1.170724,0.970968,301,0.00123683
1.170924,0.948387,294,0.00123890
1.171124,0.954839,296,0.00124064
1.171324,0.958065,297,0.00124221
1.171524,0.977419,303,0.00124297
1.171724,0.964516,299,0.00124425
1.171924,0.961290,298,0.00124567
1.172124,0.938710,291,0.00124827
1.172324,0.945161,293,0.00125050
1.172524,0.951613,295,0.00125238
