Timestamp_s,Voltage_V,Raw_ADC,Rolling_Variance
3.596282,0.958065,297,0.00113668
3.597391,0.932258,289,0.00113817
3.598544,0.961290,298,0.00113883
3.599671,0.993548,308,0.00113893
3.600768,1.012903,314,0.00113889
3.601866,1.016129,315,0.00113865
3.603019,1.032258,320,0.00113834
3.604117,1.048387,325,0.00113831
3.605224,1.038710,322,0.00113815
3.606375,1.080645,335,0.00113862
3.607618,1.077419,334,0.00113848
3.608875,1.064516,330,0.00113771
3.610045,1.006452,312,0.00113715
3.611249,1.029032,319,0.00113687
3.612394,1.038710,322,0.00113643
3.613525,1.045161,324,0.00113565
3.614703,0.970968,301,0.00113483
3.615841,0.964516,299,0.00113542
3.617043,0.964516,299,0.00113596
3.618240,0.974194,302,0.00113616
3.619370,0.980645,304,0.00113641
3.620477,1.012903,314,0.00113625
3.621578,1.009677,313,0.00113560
3.622734,1.003226,311,0.00113562
3.623842,1.029032,319,0.00113563
3.624937,1.054839,327,0.00113588
3.626067,1.077419,334,0.00113649
3.627222,1.112903,345,0.00113822
3.628328,1.074194,333,0.00113872
3.629430,1.070968,332,0.00113924
3.630633,0.990323,307,0.00113939
3.631776,1.009677,313,0.00113936
3.632884,1.022581,317,0.00113933
3.633985,1.006452,312,0.00113919
3.635132,1.009677,313,0.00113879
3.636250,0.954839,296,0.00113959
3.637358,0.951613,295,0.00114045
3.638888,0.983871,305,0.00114069
3.640047,1.035484,321,0.00114069
3.641172,1.038710,322,0.00114075
3.642358,1.012903,314,0.00114074
3.643483,1.006452,312,0.00114069
3.644594,0.987097,306,0.00114084
3.645694,1.035484,321,0.00114090
3.646888,1.087097,337,0.00114182
3.648027,1.054839,327,0.00114206
3.649138,1.058065,328,0.00114219
3.650296,1.012903,314,0.00114210
3.651443,0.980645,304,0.00114237
3.652576,0.870968,270,0.00114675
3.653686,0.980645,304,0.00114703
3.654839,1.054839,327,0.00114715
3.655941,0.932258,289,0.00114797
3.657039,0.880645,273,0.00115095
3.658223,0.925806,287,0.00115242
3.659338,0.977419,303,0.00115251
3.660440,0.961290,298,0.00115300
3.661548,0.961290,298,0.00115324
3.662711,0.967742,300,0.00115283
3.663833,1.016129,315,0.00115253
3.664941,1.051613,326,0.00115238
3.666049,1.083871,336,0.00115261
3.667193,1.135484,352,0.00115526
3.668288,1.096774,340,0.00115611
3.669401,1.087097,337,0.00115602
3.670558,1.051613,326,0.00115613
3.671697,1.019355,316,0.00115587
3.672810,1.003226,311,0.00115589
3.673914,0.996774,309,0.00115597
3.675069,1.000000,310,0.00115578
3.676185,0.948387,294,0.00115672
3.677288,0.916129,284,0.00115880
3.678454,0.996774,309,0.00115887
3.679612,1.012903,314,0.00115887
3.680732,0.990323,307,0.00115903
3.681837,1.025806,318,0.00115890
3.682990,1.032258,320,0.00115890
3.684088,0.916129,284,0.00116101
3.685195,0.990323,307,0.00116104
3.686357,1.083871,336,0.00116188
3.687500,1.100000,341,0.00116316
3.688609,1.064516,330,0.00116358
3.689736,1.080645,335,0.00116431
3.690894,1.009677,313,0.00116429
3.692009,1.019355,316,0.00116413
3.693122,1.003226,311,0.00116415
3.694282,0.993548,308,0.00116422
3.695815,0.941935,292,0.00116540
3.696990,0.909677,282,0.00116778
3.698113,0.967742,300,0.00116820
3.699306,1.016129,315,0.00116817
3.700431,1.032258,320,0.00116787
3.701539,1.035484,321,0.00116768
3.702692,1.025806,318,0.00116740
3.703828,1.029032,319,0.00116732
3.704936,1.032258,320,0.00116702
3.706044,1.064516,330,0.00116678
3.707185,1.112903,345,0.00116755
3.708293,1.090323,338,0.00116707
3.709404,1.045161,324,0.00116687
3.710569,1.054839,327,0.00116660
3.711689,1.016129,315,0.00116626
3.712794,1.012903,314,0.00116518
3.713921,1.000000,310,0.00116501
3.715086,1.003226,311,0.00116503
3.716198,0.958065,297,0.00116577
3.717302,0.941935,292,0.00116687
3.718455,0.993548,308,0.00116700
3.719576,0.990323,307,0.00116715
3.720709,1.045161,324,0.00116721
3.721827,1.029032,319,0.00116703
3.722978,1.019355,316,0.00116687
3.724084,1.025806,318,0.00116687
3.725224,1.019355,316,0.00116679
3.726396,1.087097,337,0.00116772
3.727526,1.100000,341,0.00116900
3.728625,1.058065,328,0.00116927
3.729724,1.074194,333,0.00116988
3.730898,1.012903,314,0.00116989
3.732006,1.003226,311,0.00116976
3.733109,1.003226,311,0.00116976
3.734270,0.993548,308,0.00116967
3.735404,0.990323,307,0.00116980
3.736507,0.954839,296,0.00117062
3.737600,0.945161,293,0.00117170
3.738752,1.000000,310,0.00117177
3.739882,1.035484,321,0.00117165
3.740986,1.045161,324,0.00117168
3.742086,1.106452,343,0.00117321
3.743221,1.061290,329,0.00117357
3.744328,0.983871,305,0.00117378
3.745421,0.993548,308,0.00117389
3.746604,1.067742,331,0.00117436
3.747730,1.129032,350,0.00117637
3.748863,1.077419,334,0.00117700
3.749966,1.025806,318,0.00117687
3.751113,1.041935,323,0.00117672
3.752574,0.990323,307,0.00117657
3.753720,0.990323,307,0.00117619
3.754887,1.009677,313,0.00117595
3.755997,0.964516,299,0.00117633
3.757100,0.951613,295,0.00117709
3.758235,0.993548,308,0.00117661
3.759364,1.012903,314,0.00117636
3.760473,1.022581,317,0.00117560
3.761592,1.009677,313,0.00117547
3.762731,1.009677,313,0.00117549
3.763862,1.029032,319,0.00117509
3.764986,1.025806,318,0.00117506
3.766079,1.077419,334,0.00117575
3.767218,1.103226,342,0.00117687
3.768313,1.045161,324,0.00117697
3.769404,1.048387,325,0.00117711
3.770577,1.048387,325,0.00117720
3.771718,0.990323,307,0.00117737
3.772831,1.006452,312,0.00117739
3.773931,0.967742,300,0.00117789
3.775068,0.993548,308,0.00117801
3.776173,0.932258,289,0.00117930
3.777274,0.919355,285,0.00118122
3.778430,0.990323,307,0.00118136
3.779552,0.990323,307,0.00118152
3.780666,1.032258,320,0.00118153
3.781794,1.045161,324,0.00118157
3.782937,1.022581,317,0.00118133
3.784041,1.012903,314,0.00118133
3.785140,1.025806,318,0.00118131
3.786288,1.054839,327,0.00118153
3.787416,1.083871,336,0.00118238
3.788526,1.032258,320,0.00118241
3.789628,1.025806,318,0.00118242
3.790804,1.025806,318,0.00118227
3.791938,1.038710,322,0.00118206
3.793036,1.032258,320,0.00118202
3.794195,0.996774,309,0.00118209
3.795313,0.980645,304,0.00118237
3.796485,0.948387,294,0.00118331
3.797603,0.935484,290,0.00118453
3.798769,1.000000,310,0.00118408
3.799893,1.025806,318,0.00118350
3.801006,1.029032,319,0.00118253
3.802110,1.012903,314,0.00118104
3.803288,1.019355,316,0.00118038
3.804409,1.016129,315,0.00118009
3.805510,1.016129,315,0.00117969
3.806679,1.083871,336,0.00118051
3.807957,1.067742,331,0.00118064
3.809621,1.022581,317,0.00118064
3.810868,1.038710,322,0.00118065
3.812031,1.006452,312,0.00118068
3.813171,1.012903,314,0.00118068
3.814372,1.022581,317,0.00118016
3.815506,1.016129,315,0.00118015
3.816661,0.938710,291,0.00118135
3.817852,0.925806,287,0.00118303
3.819036,1.012903,314,0.00118303
3.820184,1.041935,323,0.00118311
3.821315,1.022581,317,0.00118312
3.822510,1.019355,316,0.00118311
3.823639,1.029032,319,0.00118312
3.824755,1.038710,322,0.00118318
3.825878,1.100000,341,0.00118447
3.827057,1.074194,333,0.00118473
3.828171,1.048387,325,0.00118479
3.829299,1.003226,311,0.00118482
3.830550,1.035484,321,0.00118482
3.831689,1.009677,313,0.00118480
3.832810,1.025806,318,0.00118474
3.833924,1.009677,313,0.00118476
3.835179,1.003226,311,0.00118481
3.836298,0.967742,300,0.00118531
3.837425,0.964516,299,0.00118521
3.838609,0.967742,300,0.00118573
3.839760,1.041935,323,0.00118576
3.840894,1.009677,313,0.00118574
3.842008,1.029032,319,0.00118571
3.843168,1.045161,324,0.00118579
3.844287,1.067742,331,0.00118609
3.845397,1.058065,328,0.00118592
3.846594,1.061290,329,0.00118614
3.847747,1.074194,333,0.00118645
3.848858,1.058065,328,0.00118574
3.849987,1.035484,321,0.00118503
3.851163,1.041935,323,0.00118452
3.852298,1.000000,310,0.00118405
3.853419,1.003226,311,0.00118396
3.854600,1.000000,310,0.00118377
3.855737,0.993548,308,0.00118389
3.856849,0.954839,296,0.00118468
3.857959,0.967742,300,0.00118517
3.859123,1.038710,322,0.00118509
3.860299,0.993548,308,0.00118517
3.861420,1.006452,312,0.00118398
3.862590,1.038710,322,0.00118385
3.863739,1.045161,324,0.00118385
3.864861,1.064516,330,0.00118423
3.865971,1.064516,330,0.00118463
3.867538,1.096774,340,0.00118582
3.868724,1.035484,321,0.00118588
3.869863,1.029032,319,0.00118589
3.871068,1.016129,315,0.00118589
3.872187,1.003226,311,0.00118590
3.873336,1.035484,321,0.00118595
3.874531,0.990323,307,0.00118595
3.875678,0.983871,305,0.00118610
3.876817,0.961290,298,0.00118656
3.877935,0.951613,295,0.00118744
3.879113,1.045161,324,0.00118753
3.880245,1.045161,324,0.00118767
3.881360,1.019355,316,0.00118764
3.882545,1.016129,315,0.00118763
3.883681,1.032258,320,0.00118767
3.884824,1.038710,322,0.00118775
3.885940,1.077419,334,0.00118836
3.887173,1.074194,333,0.00118869
3.888323,1.119355,347,0.00119036
3.889450,1.051613,326,0.00118999
3.890829,1.029032,319,0.00118927
3.892056,1.003226,311,0.00118873
3.893205,0.990323,307,0.00118750
3.894408,1.012903,314,0.00118642
3.895572,1.006452,312,0.00118506
3.896725,0.948387,294,0.00118515
3.897884,0.922581,286,0.00118687
3.899086,0.996774,309,0.00118692
3.900240,1.000000,310,0.00118675
3.901413,0.993548,308,0.00118658
3.902623,1.038710,322,0.00118665
3.903762,1.045161,324,0.00118677
3.904909,1.022581,317,0.00118664
3.906040,1.083871,336,0.00118747
3.907248,1.090323,338,0.00118849
3.908375,1.080645,335,0.00118925
3.909502,1.035484,321,0.00118929
3.910698,1.012903,314,0.00118929
3.911827,1.009677,313,0.00118914
3.912971,1.003226,311,0.00118919
3.914113,1.041935,323,0.00118929
3.915312,1.012903,314,0.00118929
3.916437,0.938710,291,0.00119057
3.917564,0.922581,286,0.00119243
3.918752,0.990323,307,0.00119259
3.919886,1.000000,310,0.00119266
3.921009,1.029032,319,0.00119267
3.922131,1.022581,317,0.00119263
3.923351,1.009677,313,0.00119264
3.924484,1.029032,319,0.00119266
3.925968,1.074194,333,0.00119321
3.927199,1.070968,332,0.00119375
3.928347,1.064516,330,0.00119417
3.929503,1.083871,336,0.00119490
3.930712,1.019355,316,0.00119485
3.931861,1.016129,315,0.00119459
3.933002,1.029032,319,0.00119447
3.934185,1.032258,320,0.00119383
3.935325,1.012903,314,0.00119347
3.936455,0.809677,251,0.00120162
3.937591,0.893548,277,0.00120454
3.938772,0.932258,289,0.00120578
3.939920,1.009677,313,0.00120559
3.941041,1.045161,324,0.00120573
3.942250,1.032258,320,0.00120573
3.943393,1.093548,339,0.00120683
3.944536,1.016129,315,0.00120677
3.945665,1.074194,333,0.00120730
3.946834,1.119355,347,0.00120912
3.947965,1.061290,329,0.00120947
3.949079,0.987097,306,0.00120966
3.950264,1.041935,323,0.00120974
3.951390,1.032258,320,0.00120978
3.952535,1.032258,320,0.00120973
3.953674,1.093548,339,0.00121081
3.954853,1.022581,317,0.00121071
3.955997,0.945161,293,0.00121172
3.957137,0.903226,280,0.00121431
3.958333,0.996774,309,0.00121439
3.959482,1.003226,311,0.00121444
3.960630,1.048387,325,0.00121461
3.961771,1.048387,325,0.00121478
3.962961,1.054839,327,0.00121503
3.964100,1.045161,324,0.00121512
3.965245,1.032258,320,0.00121513
3.966431,1.109677,344,0.00121638
3.967572,1.141935,354,0.00121937
3.968721,1.109677,344,0.00122100
3.969865,1.070968,332,0.00122130
3.971066,1.035484,321,0.00122101
3.972237,1.022581,317,0.00122042
3.973389,1.041935,323,0.00121961
3.974588,0.983871,305,0.00121904
3.975732,0.974194,302,0.00121853
3.976871,0.948387,294,0.00121871
3.978010,0.941935,292,0.00121930
3.979189,0.980645,304,0.00121939
3.980328,0.980645,304,0.00121939
3.981475,1.006452,312,0.00121939
3.982664,1.041935,323,0.00121933
3.984223,0.993548,308,0.00121921
3.985417,1.054839,327,0.00121930
3.986610,1.061290,329,0.00121932
3.987777,1.070968,332,0.00121984
3.988904,1.045161,324,0.00121990
3.990052,1.051613,326,0.00121995
3.991221,1.032258,320,0.00121993
3.992340,1.003226,311,0.00121985
3.993469,0.983871,305,0.00122010
3.994671,0.987097,306,0.00122030
3.995823,0.983871,305,0.00122054
3.996980,0.938710,291,0.00122175
3.998120,0.919355,285,0.00122372
3.999296,1.012903,314,0.00122362
4.000418,1.003226,311,0.00122350
4.001545,1.022581,317,0.00122340
4.002730,1.045161,324,0.00122340
4.003871,1.012903,314,0.00122333
4.005003,1.016129,315,0.00122333
4.006185,1.067742,331,0.00122370
4.007319,1.109677,344,0.00122523
4.008558,1.048387,325,0.00122537
4.009837,1.067742,331,0.00122577
4.011052,1.003226,311,0.00122576
4.012240,1.006452,312,0.00122574
4.013379,1.025806,318,0.00122565
4.014605,0.990323,307,0.00122527
4.015757,0.980645,304,0.00122546
4.016952,0.961290,298,0.00122595
4.018106,0.919355,285,0.00122772
4.019289,0.993548,308,0.00122738
4.020415,1.006452,312,0.00122719
4.021520,1.003226,311,0.00122694
4.022697,1.025806,318,0.00122659
4.023838,1.029032,319,0.00122660
4.024970,1.006452,312,0.00122642
4.026110,1.038710,322,0.00122639
4.027288,1.080645,335,0.00122715
4.028410,1.067742,331,0.00122759
4.029532,1.051613,326,0.00122777
4.030739,1.009677,313,0.00122773
4.031875,1.000000,310,0.00122777
4.033010,1.006452,312,0.00122780
4.034185,1.009677,313,0.00122778
4.035321,1.032258,320,0.00122779
4.036451,0.961290,298,0.00122825
4.037560,0.919355,285,0.00123010
4.038721,0.929032,288,0.00123171
4.039858,0.970968,301,0.00123217
4.040975,1.003226,311,0.00123221
4.042520,1.003226,311,0.00123221
4.043703,1.016129,315,0.00123221
4.044830,1.032258,320,0.00123223
4.045948,1.080645,335,0.00123299
4.047178,1.070968,332,0.00123353
4.048328,1.054839,327,0.00123355
4.049480,1.025806,318,0.00123352
4.050658,1.038710,322,0.00123358
4.051800,1.012903,314,0.00123356
4.052940,0.974194,302,0.00123389
4.054078,0.967742,300,0.00123434
4.055242,1.000000,310,0.00123407
4.056424,0.967742,300,0.00123407
4.057560,0.919355,285,0.00123570
4.058758,0.951613,295,0.00123621
4.059879,0.996774,309,0.00123585
4.060999,0.996774,309,0.00123528
4.062127,1.041935,323,0.00123448
4.063303,1.035484,321,0.00123380
4.064449,1.006452,312,0.00123337
4.065585,1.016129,315,0.00123312
4.066765,1.074194,333,0.00123333
4.067903,1.125806,349,0.00123552
4.069040,1.067742,331,0.00123583
4.070219,1.009677,313,0.00123584
4.071348,0.996774,309,0.00123581
4.072473,0.993548,308,0.00123564
4.073605,1.003226,311,0.00123568
4.074773,1.012903,314,0.00123562
4.075910,0.993548,308,0.00123568
4.077024,0.945161,293,0.00123677
4.078199,0.922581,286,0.00123858
4.079332,1.000000,310,0.00123865
4.080474,1.009677,313,0.00123866
4.081616,1.032258,320,0.00123869
4.082802,0.996774,309,0.00123878
4.083939,0.983871,305,0.00123897
4.085066,1.019355,316,0.00123897
4.086257,1.067742,331,0.00123944
4.087389,1.109677,344,0.00124103
4.088501,1.093548,339,0.00124214
4.089644,1.029032,319,0.00124215
4.090821,1.012903,314,0.00124215
4.091999,1.025806,318,0.00124213
4.093158,1.032258,320,0.00124215
4.094365,0.987097,306,0.00124235
4.095739,0.977419,303,0.00124262
4.097167,0.932258,289,0.00124411
4.098448,0.935484,290,0.00124542
4.099638,0.980645,304,0.00124568
4.101197,1.000000,310,0.00124558
4.102463,1.041935,323,0.00124547
4.103647,1.006452,312,0.00124520
4.104789,1.003226,311,0.00124483
4.105922,1.029032,319,0.00124471
4.107136,1.090323,338,0.00124532
4.108298,1.070968,332,0.00124585
4.109444,1.054839,327,0.00124585
4.110659,1.019355,316,0.00124549
4.111805,1.022581,317,0.00124524
4.112933,1.006452,312,0.00124526
4.114064,0.983871,305,0.00124549
4.115209,0.980645,304,0.00124573
4.116345,0.941935,292,0.00124691
4.117475,0.925806,287,0.00124859
4.118652,1.006452,312,0.00124862
4.119796,0.990323,307,0.00124878
4.120911,0.983871,305,0.00124901
4.122040,1.003226,311,0.00124905
4.123202,1.009677,313,0.00124907
4.124318,1.029032,319,0.00124907
4.125441,1.029032,319,0.00124908
4.126683,1.061290,329,0.00124940
4.127841,1.093548,339,0.00125051
4.128982,1.058065,328,0.00125078
4.130117,1.070968,332,0.00125131
4.131288,1.029032,319,0.00125132
4.132406,0.993548,308,0.00125145
4.133530,0.987097,306,0.00125163
4.134707,0.990323,307,0.00125179
4.135846,0.987097,306,0.00125191
4.136967,0.961290,298,0.00125254
4.138093,0.954839,296,0.00125336
4.139235,1.035484,321,0.00125340
4.140358,0.983871,305,0.00125361
4.141474,1.000000,310,0.00125344
4.142642,1.009677,313,0.00125329
4.143778,1.025806,318,0.00125301
4.144911,1.029032,319,0.00125274
4.146052,1.067742,331,0.00125240
4.147190,1.077419,334,0.00125269
4.148324,1.074194,333,0.00125239
4.149459,1.087097,337,0.00125286
4.150635,1.016129,315,0.00125227
4.151775,1.029032,319,0.00125147
4.152906,1.032258,320,0.00125134
4.154042,1.006452,312,0.00125130
4.155218,0.990323,307,0.00125107
4.156395,0.964516,299,0.00125161
4.157535,0.938710,291,0.00125285
4.159085,0.954839,296,0.00125366
4.160259,0.974194,302,0.00125406
4.161389,1.041935,323,0.00125414
4.162588,0.996774,309,0.00125424
4.163722,1.016129,315,0.00125410
4.164845,1.022581,317,0.00125410
4.165972,1.038710,322,0.00125401
4.167135,1.087097,337,0.00125472
4.168277,1.090323,338,0.00125553
4.169406,1.038710,322,0.00125560
4.170588,1.016129,315,0.00125558
4.171722,1.003226,311,0.00125563
4.172847,1.022581,317,0.00125560
4.173965,1.025806,318,0.00125560
4.175134,1.006452,312,0.00125562
4.176254,0.945161,293,0.00125670
4.177386,0.922581,286,0.00125854
4.178568,0.948387,294,0.00125953
4.179702,0.993548,308,0.00125961
4.180825,1.032258,320,0.00125954
4.181953,1.041935,323,0.00125947
4.183132,1.012903,314,0.00125934
4.184264,1.022581,317,0.00125886
4.185395,1.016129,315,0.00125855
4.186567,1.070968,332,0.00125879
4.187699,1.103226,342,0.00126011
4.188836,1.061290,329,0.00126011
4.189950,1.032258,320,0.00126001
4.191133,1.012903,314,0.00125925
4.192269,1.006452,312,0.00125914
4.193399,1.006452,312,0.00125900
4.194616,0.977419,303,0.00125923
4.195774,0.983871,305,0.00125917
4.196966,0.954839,296,0.00125968
4.198295,0.945161,293,0.00126075
4.199463,1.019355,316,0.00126075
4.200583,1.032258,320,0.00126078
4.201722,1.025806,318,0.00126050
4.202898,1.006452,312,0.00126051
4.204057,1.006452,312,0.00126044
4.205191,1.035484,321,0.00126050
4.206406,1.067742,331,0.00126095
4.207558,1.070968,332,0.00126142
4.208849,1.100000,341,0.00126273
4.210194,1.067742,331,0.00126297
4.211373,1.009677,313,0.00126298
4.212497,0.977419,303,0.00126322
4.213710,1.006452,312,0.00126325
4.214921,0.967742,300,0.00126369
4.216066,0.974194,302,0.00126408
4.217564,0.932258,289,0.00126529
4.218802,0.948387,294,0.00126593
4.219959,0.983871,305,0.00126559
4.221095,1.016129,315,0.00126519
4.222299,1.022581,317,0.00126438
4.223441,1.009677,313,0.00126387
4.224576,1.006452,312,0.00126345
4.225690,1.019355,316,0.00126315
4.226888,1.074194,333,0.00126370
4.228026,1.100000,341,0.00126442
4.229141,1.087097,337,0.00126469
